,tweet,sentiment,tweet.1,location
723,let fun weekend post best dog human shadow tag me aaroncomfortdog dogshadow challenge covid19 fun love weekend napa california,-0.2,"Let’s have so fun this weekend. Post your best dog/human shadow and tag me. #aaroncomfortdog #dogshadow #challenge #covid19 #fun #love #weekend @ Napa, California https://t.co/YItempW2NR",California
724,wishing clear skin amp world corona free downtown houston,0.0,wishing for clear skin &amp; for the world to be corona free @ Downtown Houston https://t.co/ZNCwxEwk3v,Texas
725,post one safely showing home smiling face with sunglasseshouse with gardenhousehouses️ facemask facemaskselfie realtorlife realtor realtor covid nineteen covid19 success newworld lovelife entrepreneur happy workhard surprise arizona,0.0,"Had To post at least one. Safely showing homes 😎🏡🏠🏘️
#facemask #facemaskselfie #realtorlife #realtor #realtors #covid_19 #covid19 #success #newworld #lovelife #entrepreneurs #happy #workhard @ Surprise, Arizona https://t.co/q8WNn6qmKd",Arizona
726,happy friday day bandana covid mask listed site now dont forget proceeds steamboat strong non profit link bio purchase index pointing upmedium-light skin toneindex pointing upmedium-light skin toneindex pointing upmedium-light skin tone mayday momday motherdaughter…,0.4,"Happy Friday and May Day! More of these bandana covid masks listed on the site now. Don’t forget the proceeds go to Steamboat Strong non-profit. Link in bio for purchase ☝🏼☝🏼☝🏼
.
.
.
#mayday #momday #motherdaughter… https://t.co/VQynjFKQtg",Colorado
727,nyc nycsubway covid19 covidnights mask shotoniphone fit school art design,0.325,#nyc #nycsubway #covid19 #covidnights #masks #shotoniphone @ FIT School of Art and Design https://t.co/fjiFYHaKai,New York
728,celebration dance and hair getting long thing person getting haircutmedium skin tone‍male sign️ swipe beforeright arrow️after quarantinelife quarantinehaircut covid19 itscoronatime…,0.037500000000000006,"In celebration of The Last Dance...and because my hair was getting too long, I did a thing 💇🏽‍♂️ SWIPE TO SEE BEFORE➡️AFTER #quarantinelife #quarantinehaircut #covid19 #itscoronatime… https://t.co/7MEvqNQO96",California
729,good night shzz styleunique eljibaritodelareametro covid19 crestview florida,0.7000000000000001,"Good Night ! #SHZz #styleunique #eljibaritodelareametro #covid19 @ Crestview, Florida https://t.co/oKSFRKUVKd",Florida
730,nice thing having long hair trim doesn ' look different covid19 longhairdontcare edgewater chicago,0.0,"Nice thing about having long hair is that I can trim it and it doesn't look different...#covid19 #longhairdontcare @ Edgewater, Chicago https://t.co/u2MKXvanYP",Illinois
731,production studio making happen covid nineteen covidcreative tabernacle baptist church,0.8,My production studio. Making it happen during Covid-19! #CovidCreative @ Tabernacle Baptist Church https://t.co/0DU14cWZE1,Oklahoma
732,weve thought shes spectacular goodnews story bring smile many today kristen hampton good news donated fifteen thousand covid19 hunger relief thank you…,0.1,"We’ve always thought she’s spectacular ... her #goodnews stories bring smiles to so many.  Today, Kristen Hampton Good News donated $15,000 for #covid19 hunger relief.  Thank you,… https://t.co/6Rld7DUmzU",North Carolina
733,weve thought shes spectacular goodnews story bring smile many today kristen hampton good news donated fifteen thousand covid19 hunger relief thank you kristen love you second…,0.5,"We’ve always thought she’s spectacular ... her #goodnews stories bring smiles to so many.  Today, Kristen Hampton Good News donated $15,000 for #covid19 hunger relief.  Thank you, Kristen!  We love you!! @ Second… https://t.co/sIZHhVjOTU",North Carolina
734,it corona killing kinda night fisher indiana,0.85,"It’s a corona-killing kinda night. @ Fishers, Indiana https://t.co/JMZKm4uDN8",Indiana
735,frustrating beast waiting port thing held covid nineteen hurry up unamused face fort worth texas,0.04722222222222221,"Frustrating when this beast is waiting at the port and things are held up because of COVID-19. Hurry up!!!! 😒 @ Fort Worth, Texas https://t.co/RwkhJvyuOD",Texas
736,covid nineteen cant close bank camera with flash jessegronewold beatrice nebraska,-0.0625,"Covid-19 can’t close the Banks            📸: @jessegronewold @ Beatrice, Nebraska https://t.co/5b7wORnCdI",Nebraska
737,suffering pandemic free book short story coupon code needed start downloading covid 19face with medical mask covid pandemic payhip freestuff free freebooks…,0.05729166666666665,"For everyone suffering through this pandemic, free books and short stories, no coupon code needed! Just go to https://t.co/7cIaqQ0cBO and start downloading!

#covid_19😷 #covid #pandemic #payhip #freestuff #free #freebooks… https://t.co/JgLOYdceme",New York
738,campaigning coronavirus baseball family two thousand and twenty candidate re election 3rd term nc insurance commissioner based life experience we 've facing know it ' important to…,0.0,"Campaigning, Coronavirus, Baseball, Family. As a 2020 candidate for re-election to a 3rd* term as NC Insurance Commissioner, and based on my life experiences and what we've all been facing, I know it's important to… https://t.co/JnKY3rpupX",North Carolina
739,covid nineteen government stay home order yes we 're open pickup saturday amp sunday 10am 5pm entire month suit plus boutique featuring sensationz african design 4219…,0.2,"Do to the COVID-19 and The Government Stay at Home Order, Yes!!! We're OPEN For PICKUPS!!!
SATURDAY &amp; SUNDAY: 10AM - 5PM
ENTIRE MONTH OF MAY
Suit Plus More Boutique 
Also Featuring Sensationz African Designs 
4219… https://t.co/VCSjuYcuco",Illinois
740,two thousand and twenty era coronavirus social distance training spotsports baller alec crushed day tenniscourt islandsofcocoplum spotsports resolved focus island cocoplum,0.4375,2020 Era of #coronavirus social distance training .. SpotSports Baller Alec crushed first day back on #TennisCourt #islandsofcocoplum #spotsports #resolved #focus @ Islands of Cocoplum https://t.co/NMC9RwvwJq,Florida
741,six year terminated it good run meet lot amazing people fun time goodbye palm unequipo equipopalms covid19 unemployed playerscard specialevents pewpewpew…,0.675,After almost 6 years terminated.  It’s been a good run meet a lot of amazing people and had fun times now we say goodbye #palms #unequipo #equipopalms #covid19 #unemployed #playerscard #specialevents #pewpewpew… https://t.co/CpTSQ1ZJtK,Nevada
742,friendly reminder mask go stupid face close force you coronavirus denver denver colorado,0.059090909090909076,"Just a friendly reminder that the #mask goes ON YOUR STUPID FACE. So close. May the force be with you. #coronavirus #denver @ Denver, Colorado https://t.co/9nVuhdc8b8",Colorado
743,covid nineteen stay home plus nana chan destroyed latest cairn going three week now oh yeah cheer issaquah washington,-0.0625,"Covid 19 stay at home plus: Nana Chan has not destroyed our latest cairn. Going on 3 weeks now! Oh yeah! Cheers @ Issaquah, Washington https://t.co/2cSQmoXeOf",Washington
744,covid nineteen cancel sleepy face announce future date later damncovid19 wewillbeback highridge highridgeballers horseride trailride countrygirl countryliving affordabletravelbytracy high ridge…,-0.0625,"Due to COVID-19 we must cancel! 😪
We will announce a future date later.

#damncovid19 #wewillbeback #highridge #highridgeballers #horseride #trailride #countrygirl #countryliving #AffordableTravelbyTracy @ High Ridge,… https://t.co/pf6Eyiv13O",Alabama
745,covid nineteen cant close bank beatrice nebraska,0.225,"Covid-19 can’t close the Banks @ Beatrice, Nebraska https://t.co/KbWr5ceSbI",Nebraska
746,quarantine date night delicious clam spaghetti white wine sauce admit skill kitchen refined thanks covid nineteen face savoring food represented sonesta peep because…,-0.15,Quarantine date night with some delicious clam and spaghetti in white wine sauce. I have to admit that my skills in the kitchen have been refined thanks to COVID-19. 😋 I also represented my #sonesta peeps because… https://t.co/5v2sU6rdZZ,Florida
747,here ' short video personally supported stayathome strategy war coronavirus pandemic part two lauralesli ncdemocrats nc governor roycoopernc ncpol publichealth…,-0.0625,"Here's a short video about why I personally have supported our #stayathome strategy in the war against the #coronavirus #pandemic ... (Part 2)

@lauralesli ncdemocrats nc_governor roycoopernc #ncpol #publichealth… https://t.co/AdhLoy4joc",North Carolina
748,im pretty homesick cause finished school supposed leave monday corona secured travel dod miss family love appreciate support la vega nevada,-0.5,"I’m pretty homesick cause I just finished my school and I was supposed to go on leave on Monday but corona secured all travel for DoD. :( Miss my family but love and appreciate all their support. @ Las Vegas, Nevada https://t.co/Ce4fOeaNFR",Nevada
749,walmart starting look like mall face with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joy joke aside people stayhomestaysafe covid coronavirus los angeles california,0.175,"Walmart starting to look like the mall now 😂😂😂😂😂😂

All jokes aside people. Please #stayhomestaysafe

#covid #coronavirus @ Los Angeles, California https://t.co/kqQBqd6wSn",California
750,rhoa virtual reunion preview released lady going itdouble exclamation mark️grinning squinting face • • rhoareunion kandiburruss neneleakes kenyamoore porshawilliams evamarcille dennismckinley georgia covid19 video vlog vlogger…,0.2857142857142857,"#RHOA virtual reunion preview is released and the ladies are going at it‼️😆
•
•
#rhoareunion #kandiburruss #neneleakes #kenyamoore #porshawilliams #evamarcille #dennismckinley #georgia #covid19 #videos #vlog #vlogger… https://t.co/hip9CpLw2b",Ohio
751,three hundred piece puzzle thought while finished three hour fun time cort girl helped little covid19 yard stick puzzle firestone park akron,0.0,"300 piece puzzle we thought would take a while. Finished in 3 hours. Fun time, mostly Cort and I. Girls helped a little. #covid19 #yard #stick #puzzle @ Firestone Park, Akron https://t.co/DFOHSmCCGN",Ohio
752,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge ``,0.5208333333333334,"I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  "" https://t.co/ob0tlhkwhA",New York
753,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge ``,0.13068181818181818,"I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  "" https://t.co/GSKkwRL78e",New York
754,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge ``,-0.1351851851851852,"❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  "" https://t.co/YLrwWmHwE6",New York
755,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge ``,0.0,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  "" https://t.co/vOuAGdEgnC",New York
756,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge ``,-1.0,"I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  "" https://t.co/6LblubsxMC",New York
757,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge ``,0.0666666666666667,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  "" https://t.co/Jd1JuLGrqr",New York
