,tweet,location,Unnamed: 0,Province_State,Confirmed
701,We’re thrilled that the Karma Shack is back!!  karmaconcessions has their Covid safety plan in place and will be open during SKLL games this summer! Be sure to stop by to say hi and order… https://t.co/wYj8RqB6bb,Rhode Island,45,Rhode Island,16853
702,"B-bye June 2020! I’ve been liking these tops with a nice walk away look covering my Covid bootay. The drawstring makes a waistline appear, too! #Magic This #GatherBlouse is only available in sizes XXS-XL for 14 more… https://t.co/uUbymEK9mY",Rhode Island,45,Rhode Island,16853
703,"It’s official... day one of SKLL’s Covid-delayed, long awaited season has begun!! With Caronavirus safety plans in place, Majors baseball kicked off the season at TT tonight and… https://t.co/6mLpMFH3cP",Rhode Island,45,Rhode Island,16853
704,"My work is all mental. Right now it’s taxing me in huge ways. Coming out of Covid rethinking my business model, writing a book, coaching clients. While getting my daughter ready for college. Protecting my brain and… https://t.co/51BwbM3EOb",Indiana,18,Indiana,45952
705,We’ve opened four of our six indoor courts in addition to our six outdoor courts. Please complete the COVID19 waiver (link in bio) before coming to play. #westindyracquetclub @ West Indy Racquet Club https://t.co/zFXhK1ERmH,Indiana,18,Indiana,45952
706,"the one where I went out to a bar while maintaining social distancing standards, bc being a healthcare worker during this time sometimes you need a mental break and we’re allowed to do so and are also educated on how… https://t.co/fZt26s38Ol",Indiana,18,Indiana,45952
707,"Unfortunately, “thoughts and prayers” don’t make pandemics go away like they do with meaningful gun reforms. https://t.co/TDgIWgITUy",Indiana,18,Indiana,45952
708,"SOCIAL DISTANCING DAY 106. Take my word for it, there are a lot more sheep tableaux coming. Pretty much every day Marj has the sheep and her friends doing something new. Eventually I’ll gather the photos and update… https://t.co/Vx86ZC3M6j",Indiana,18,Indiana,45952
709,With patgr12768 at the Skyline Drive-In. We love coming here. This is perfect for social distancing during the pandemic. @ The Skyline Drive-In https://t.co/fQiyqcKD0I,Indiana,18,Indiana,45952
710,"https://t.co/j63MD2MZVU Tax refund delays, collection notices with past due dates and missing stimulus payments are some of the issues taxpayers are facing due to the impact of the coronavirus pandemic on IRS operations. OSO TAX SERVICE https://t.co/AUo727XHqU",Utah,50,Utah,22716
711,"I’ve reached the point of COVID where you make random silly purchases. 

My dear friend @graitoutdoors is home recovering from cancer surgery (yes, during this insane and crazy time)! She wanted dinner so I… https://t.co/T4IPpK0zAR",Utah,50,Utah,22716
712,"Not all swimming pools are closed due to covid. North Fork of Mill Creek trail was awesome, and is a must do if we ever visit Moab again! #fricksfor5 @ North Fork Millcreek Canyon, Moab Utah https://t.co/R2zIpuHp4x",Utah,50,Utah,22716
713,Last month I started my journey of growth and new adventures. I’ve noticed a big change in my mindset in these few weeks. I’ve managed to do more in the month of June then I ever had during this quarantine/pandemic.… https://t.co/C81d60Hoxi,Utah,50,Utah,22716
714,"""Do Not Miss while all sizes are available in stock""
Ready to wear. Beautiful and comfortable casual wear perfect for social distancing outings. Excellent cottons and lawn fabric outfits and Kurtis.
Rivaaj Pakistani… https://t.co/irkbvBj87P",Minnesota,27,Minnesota,36716
715,"I didn’t/don’t watch soaps, but the titles are so good as writing prompts &amp; fillers. 
As The World Turns, we know the bleakness of COVID, the promise of new life, the mosquito infested fullness of Minnesota summers,… https://t.co/HAGaSyHkj9",Minnesota,27,Minnesota,36716
716,"Hey everyone, so I may have been a bit shy to post this, but tiffanybolkphotography
featured me on her Weekly Hero blog post last week to talk about the stuff I've been working on since COVID-19 struck! Tiffany was… https://t.co/YvUbWwH0Zj",Minnesota,27,Minnesota,36716
717,"We’re still open!  Schedule your appointment today!
•
Visit https://t.co/DT8a8LHDdy for an update on what services are available. 
•
@umnews #umnpride #umnproud #umn #umngophers #dinkytown #como #publichealth @… https://t.co/zE4VxUNyd6",Minnesota,27,Minnesota,36716
718,"While we’ve been worrying about COVID-19, COVID 15 crept in and took over! Symptoms of COVID 15 are weight gain, lack of motivation, and an increased love of ice cream and pizza. 🍦🍕🍔

Curing yourself of COVID 15 is… https://t.co/2j8KFkr701",Minnesota,27,Minnesota,36716
719,"Quick overnight before picking up the RV early in the AM. Really impressed with how Marriott is handling their social distancing procedures.

*
*
*
*
#thelibbydays #earlysnowbirds #vanlife #rvlife #travel #rv… https://t.co/bW2oKW43nT",Minnesota,27,Minnesota,36716
720,"Thank You Ricky Bibuka
I feel fresh. 
First haircut since Covid-19
I got fired today because I called in on a union meeting with my boss and hour late.
I tried to explain that Boston was an hour ahead of Minneapolis,… https://t.co/BciYZooNlI",Minnesota,27,Minnesota,36716
721,Start your holiday planning right now. #quarantine #shelterinplace #2020iscancelled #christmas #christmasiscancelled #shutitdown #memes #covid #staytheeffhome @ Mall of America https://t.co/nUjAM4Yn2G,Minnesota,27,Minnesota,36716
722,"We are feeling proud to support our  country  - all our new products After PANDEMIC are “ Made in USA 🇺🇸  only “ !! 
.
.
.
.
.
#supportusa #supportnation #supportsmallbusiness #supportlocalbusiness @ SybariticBags https://t.co/IgCGaDis8w",Delaware,8,Delaware,11510
723,"Working outside, enjoying this yummy fruit smoothie😋 #quarantining #smoothie #workingfromhome #summer @ Mississippi https://t.co/5wm4OpIoJy",Mississippi,28,Mississippi,27900
724,"before and after cuts...
pre covid 
today @ Ridgeland, Mississippi https://t.co/hfsjgTLCad",Mississippi,28,Mississippi,27900
725,"About to pray for us during this pandemic of COVID-19. It is serious, these are not just numbers but lives and families. It is serious, it is spreading and effecting us in so many ways!!! Praying for all of us… https://t.co/IG7xIPUWT8",Alabama,0,Alabama,38962
726,"Great visit today with Jemison Intermediate School &amp; the local Chilton Co Bd of #Education leadership. Proud of the way they are dealing with COVID-19 &amp; preparing for new school year @ Jemison, Alabama https://t.co/Kb1AMtHDx7",Alabama,0,Alabama,38962
727,"Remember at the beginning of the pandemic when someone would post a photo of a really dirty public bathroom and say, “If you’ve used this bathroom, you’re safe from coronavirus!!” and now you cuss at your 8th grade social studies teacher twice a week.",Alabama,0,Alabama,38962
728,"Trump Country/Idiot Nation..😒

https://t.co/jlD7c1dC1o @ Tusscaloosa… https://t.co/8sqzmi59CL",Alabama,0,Alabama,38962
729,"Everyone needs to know which drink is theirs, straw toppers are the perfect way! We’re in a pandemic people! @ Piper And Leaf x Constitution Park https://t.co/IjtiX8dMs8",Alabama,0,Alabama,38962
730,"You know, this whole “working from home” thing isn’t so bad 👩🏼‍💻☀️🥂 @ Gulf Shores, Alabama https://t.co/W9ok5AfuLk",Alabama,0,Alabama,38962
731,"It’s the 1st of the month...
•
...and I’m not where I thought I’d be at this point in the year. Sure, the pandemic has thrown everything off but for me, it’s more that I thought I knew where I was headed and I had no… https://t.co/R3SmfLNpl0",Alabama,0,Alabama,38962
732,The gap of how much people care about such a thing multiplied by a pandemic multiplied by how much you hate each other on Facebook now multiplied by the uncertainty we all face multiplied by like 7 folks’ travel plans divided by 79 people that walked and 81 that were in the class,Alabama,0,Alabama,38962
733,Wish mainstream news would show  interviews with real people that suffered through #coronavirus.  Not just hospital staff.   Especially when they think covid is a hoax.   @cnn @NBCNews  @msnbc @cnn @WKRG @FOX10New @wpmi,Alabama,0,Alabama,38962
734,"LOG’s first Covid-Safe Travel shoot, went GREAT! Thanks for having us Vermont! Camping and minimal crew and masks and bringing all our own meals is the way to do it right now. Happy to be shooting, happy to have… https://t.co/SzAYE9wgwa",Vermont,51,Vermont,1210
735,"nocterrabrewing 5-8pm Dinner Tonight!

Stay Positive and Safe-Wash Hands, Hand Sanitizer, Face Masks &amp; Social Distancing. Order Ahead and No Contact Payment Options.🙂👨‍👩‍👦🤗❤🤙

#weareinthistogether👭👬👪👫 #614magazine… https://t.co/ryLChK2mNe",Ohio,40,Ohio,52865
736,"Slowly but surely we keep making improvements as we scale our business and navigate being open during a global pandemic. 

We now have ""official"" Curbside Pick Up signs right in front of our restaurant. Please feel… https://t.co/6a4HJ3ecIy",Ohio,40,Ohio,52865
737,"Our Agency conducted a 3rd round of COVID-19 on-site testing today. All prior round results have come back negative (praise GOD), but I continue to emulate what I expect from my Team by leading by example! Please get… https://t.co/jpyaUi2zIt",Ohio,40,Ohio,52865
738,"We celebrated 20 years the best we could in the middle of a global pandemic! Love you @benkendrew #20yranniversary @ Jeff Ruby's Steakhouse, Columbus https://t.co/v2Cy2QD1z5",Ohio,40,Ohio,52865
739,"#NewToMeRestaurant for tonight. My #newyearseveresolutions is to try at leasr one unfamiliar restaurant a month, and since #covi̇d19 #quarantine , I've been using ubereats to try something new. @ Cleveland, Ohio https://t.co/5s2D604ya1",Ohio,40,Ohio,52865
740,This is fucking stupid. Plastic partitions at the bar. #coronavirus #covid_19 #pandemic #hoax #guinness #beerporn #thenewnormalsnotnormal @ Frank and Tony's Place https://t.co/wpdDRxQXHD,Ohio,40,Ohio,52865
741,"The perfect disguise...
(or so he thought)

Random Person I know: “Hi, Bob.”

(Height and goofy walk were a dead giveaway) 
#facemask #pandemic #tallpeopleproblems #hailsatan #blackcraftcult #webig #senditcrew @… https://t.co/GlpzPzc1QY",Ohio,40,Ohio,52865
742,AP:  Montana reports 50 new COVID cases as spike continues https://t.co/Bk7dtCLZND,Montana,30,Montana,1016
743,"Remote teaching under COVID-19: Every day we have Zoom discussions, I put on earrings to ""dress up"" for teaching &amp; take them off again after my ""office"" hour. It's the tiniest of rituals, but it's one of the only… https://t.co/bLoczcThDu",Louisiana,22,Louisiana,60178
744,"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/7eE1U4HXLy",Louisiana,22,Louisiana,60178
745,"July Birthdays Paint Party with L.O.V.E. on Canvas (Social Distancing)

We bring the party to you!

#LoveOnCanvas #MoreThanAPainter #LivingOutVisualExpressionsOnCanvas #LoveOnCanvasArtBus #ArtItsInMe #WorkingWill… https://t.co/gO3Ve7ow02",Louisiana,22,Louisiana,60178
746,"L.O.V.E. on Canvas Paint Party (Mask On, Social Distancing)

We bring the party to you!

#LoveOnCanvas #MoreThanAPainter #LivingOutVisualExpressionsOnCanvas #LoveOnCanvasArtBus #ArtItsInMe #WorkingWill 

Willie A.… https://t.co/Js3WJr40BN",Louisiana,22,Louisiana,60178
747,Love to see you at the ballpark tonight. Please remember to do you part and keep everyone safe by social distancing. #FaMWily @ Millard West High School https://t.co/khHW8m8Rpx,Nebraska,31,Nebraska,19310
748,VVBS buying during #COVID-19 @tahlequahumc #vvbs #vbs2020 @ Tahlequah United Methodist Church https://t.co/W1XDIXOvu8,Oklahoma,41,Oklahoma,14119
749,"Enjoy the great outdoors while social distancing on the POSTOAK Canopy Zipline this holiday weekend!

The zipline opens Friday for tours up to five participants each.  Tours will be Friday, Saturday, and Sunday, and… https://t.co/cShMDjlKeX",Oklahoma,41,Oklahoma,14119
750,"😷COVID-19 Precautions is still enforced at Polished.😷  
We would like to thank all our clients and staff for complying to the safety guidelines and protocols to keep all of us safe while operating during the last 2… https://t.co/f70YINLQ5d",Oklahoma,41,Oklahoma,14119
751,"What's better than FREE, please practice social distancing. Stay home if feeling unwell. Temperature checks enforced. Mask required for entry . 
#socialgaming #socialdistancing #supportsmallbusiness #supportlocal… https://t.co/pJGAcOEDj3",Hawaii,15,Hawaii,926
752,"Quarantine Quickies Day 73 - Wavebreak

Hello, July. Seems like just yesterday we were saying the same thing to June. Not sure what you have planned for us, but if it includes pandemic, murder hornets, Saharan dust… https://t.co/RvDOB4pvoP",Hawaii,15,Hawaii,926
753,"Things that I dream of while lockdown continues. 

#framedfromlife #framesfromlife #hawaii #2018 #throwbackthursday 

#travelcommunity #travelpicsdaily #livetotravel #travellingourplanet  #roamtheworld #travelhappy… https://t.co/V8vleShBOb",Hawaii,15,Hawaii,926
754,"#Repost from our CEO  @heather_derose! 
・・・
Our world has been changed by COVID-19. 😢 My heart breaks to for those who have passed and lost loved ones or have been sick. As part of our virtual race series Movement… https://t.co/i7l9FBt5x0",Missouri,29,Missouri,21035
755,"Stay safe! And we hope to see you soon!
#coronavirus #covid19 #mod #modgallery #artevents @ Mod https://t.co/dKrr41Tq69",Missouri,29,Missouri,21035
756,COVID - 19 - Xform-Action - #2020 @ KVNM https://t.co/3sSnJL9cfk,New Mexico,35,New Mexico,12276
757,"July 4th 8pm
COMEDY RETURNS TO CHUNKYS CINEMA - Manchester NH 

Limited Capacity as we are social distancing. Still tickets available!

Featuring: 
Drew Dunn, Amy Tee &amp; Rob Steen

This is our first show since March!… https://t.co/4HVsRB9EZJ",New Hampshire,33,New Hampshire,5802
758,"Bicycling through the pandemic. #iowa #cows #cowpies #decorah #norwegians #hometown #roadtrip @ Decorah, Iowa https://t.co/WdOVdQv7Xv",Iowa,19,Iowa,29514
759,Covidiots NOT wanting to wear masks or social distance at all. Guess what is going to happen? A rise in more Coronavirus cases around the US. We're still in the midst of a Worldwide… https://t.co/U9VIjZnjsj,South Dakota,47,South Dakota,6826
