,tweet,location,Unnamed: 0,Province_State,Confirmed
749,Buh-bye coronavirus quarantine hair👋🏽 Now I feel  light and ready for my favorite season...summer! No matter what it brings...I’ll always be a summer baby🌞⭐️ #summerhair #summerhaircolor… https://t.co/edTbAmyBCG,Missouri,29,Missouri,11836
750,"We lost my grandma a little suddenly today. Unrelated to COVID but heartbreaking nonetheless. 

Her and my grandpa were super involved in our childhood. With my parents homeschooling six kids, they needed all the… https://t.co/TLOUnxxkyR",Missouri,29,Missouri,11836
751,"You have a choice: wear a mask, or play a trombone. #CantorQuarantine #SequesteredSinger #Covid19 #CoronaVirus #SnarkyMarky @ Audubon Plantation Ridge https://t.co/UfUhh4bUkD",Massachusetts,25,Massachusetts,90889
752,"Just another day in Covid-19 standing in a 20 person deep line to shop! @ Acton, Massachusetts https://t.co/IdVrmP0vrr",Massachusetts,25,Massachusetts,90889
753,"Please READ, SAVE THE DATE | June 3, 11AM - 11:30AM &amp; SHARE - #BostonCommunityDayofWellness | Prior to the outbreak of Covid-19 my graduating @TheAdventSchool Sixth Grade students and rising Fifth Grade students were… https://t.co/OyuDQpbQFy",Massachusetts,25,Massachusetts,90889
754,"A little bit of Friday humor. #staysafe #covid19 #facemask @ Medford, Massachusetts https://t.co/3yly9Zd7XW",Massachusetts,25,Massachusetts,90889
755,"Please just stop...#chrisfarley #vandownbytheriver #covid19 #covid20 #mask @ Westborough, Massachusetts https://t.co/qOCkEQ244y",Massachusetts,25,Massachusetts,90889
756,"Recently, the Bureau of Labor Statistics (BLS) released their latest jobs report. It revealed that the economic shutdown made necessary by COVID-19 caused the unemployment rate to jump to 14.7%. Many anticipate that… https://t.co/vXWVUv3Qvv",Massachusetts,25,Massachusetts,90889
757,"From the Soft Serve Podcast art gallery, “Hoax Springs Eternal.”
#podcast #podcastersofinstagram #photoshop #photoshopart #trump #mask #wearyourmask #wearingiscaring #pandemic #covid19 #podbean #podbeanpodcast… https://t.co/JnVae5DOae",Massachusetts,25,Massachusetts,90889
758,"Everyday is a ""new normal"".

#quarantine  #stayhealthy #stayhome #staysafe safe #weareinthistogether #Covid19 #tweegram #photooftheday #20likes #amazing #bostonstrong #look #nationalguard #5000followers… https://t.co/lzwhUBU7qq",Massachusetts,25,Massachusetts,90889
759,#quarantine  #stayhealthy #stayhome #staysafe safe #weareinthistogether #Covid19 #tweegram #photooftheday #20likes #amazing #bostonstrong #look #nationalguard #5000followers #marcnoccilphotography #boston… https://t.co/sOoTrta6Yf,Massachusetts,25,Massachusetts,90889
760,"Stream unionsoundshop's #Unbeatable playlist on Spotify and Apple Music. All proceeds go toward @therecordcotrc 's Boston Music Maker Covid-19 fund.  Incredible music, great cause! @ Boston, Massachusetts https://t.co/0pmAXsWcES",Massachusetts,25,Massachusetts,90889
761,"Happy World Goth Day! Enjoy this picture of the beautiful and talented Peter Murphy. 
•
•
•
•
•
#vinyl #northshorema #salemma #witchcity #salem #residencyrecords #bhfyp #s #recordstore #cantstopwontstop #coronavirus… https://t.co/sAuZ5PoSwY",Massachusetts,25,Massachusetts,90889
762,"Covid messing with my view @ Harwich, Massachusetts https://t.co/JFLTw3ERKm",Massachusetts,25,Massachusetts,90889
763,Because it’s my excuse for everything right now. Thanks 4th grade team this made my day 🤣🤣🤣 ! #coronavirus @ Sabis International Charter School https://t.co/cYEIN97NA3,Massachusetts,25,Massachusetts,90889
764,"Love quarantining w my baby and her baby. Isn’t he the cutest??? We love being w them. And not having coronavirus OR catronavirus!!! @ Brookline, Massachusetts https://t.co/uNeMXaa8C6",Massachusetts,25,Massachusetts,90889
765,"Coronavirus what? 🤷🏻 Contrary to what many may think in these times, we are still selling homes like hotcakes.🔥 🍰⁣
⁣
Jairo is ready for this new chapter in his life. Welcome to homeownership Jairo!… https://t.co/0wxg8pdL1h",Nebraska,31,Nebraska,11662
766,Before and after pics. When the city shuts down and when the city starts to open up. #shoutout @gcrusin for assistance #NowImBack #A!! *in my @thejuelzsantana voice #shutdown #quarantine #covid19 #coronavirus @… https://t.co/31EnAtp1KM,Nebraska,31,Nebraska,11662
767,"#Turnthepage official trailer !!! Official video dropping this sat 5/23 !!! This is my best video yet!!! Stay tuned !!! And shoutout to my shooter @lxgikj !!!!! Song link in bio! .
.
.
.

#covid_19 #covid19 #covid… https://t.co/aj8iiOumBi",Colorado,6,Colorado,23487
768,It is because of your generous support that small businesses like @inkcoffee hold on to some hope of surviving in this COVID 🌍 we now live in. Thank you from the bottom of our hearts for the out pour of love and… https://t.co/0IMhCXMjc2,Colorado,6,Colorado,23487
769,#giveblood #donate #donateblood #donatebloodsavelives #steamboatstrong #covid19 #universaldonor #blooddonor #sothatothersmaylive @bonfilsdotorg #steamboat @ City Of Steamboat Springs Community Center https://t.co/0NeZ3lqhaO,Colorado,6,Colorado,23487
770,"Update today.  Covid patients go up and down that’s what I keep telling myself.  After yesterday’s up, today we’re down.  She went back on the bipap last night and she’s been coughing up blood today so they’ve… https://t.co/0fuoTcT1qY",Colorado,6,Colorado,23487
771,Here is one of the headshots from our recent open session (another happening on May 24th!). Before Covid-19 a good #headshot was important. Now in a world of #remotework  #onlinejobs #jobinterviews #zoommeeting it… https://t.co/nbiFePunj9,Colorado,6,Colorado,23487
772,"Aspen's Roadmap to Reopening. Read our May 2020 update from #Aspen #Snowmass - COVID-19 info, &amp; real estate news. #aspenrealestate https://t.co/1qQE9QXHKm https://t.co/t6YgYHUMMw",Colorado,6,Colorado,23487
773,"*** EXISTING-HOME SALES ⬇️ 17.2% YoY IN APRIL 2020 ***
.
* Prices Strong Despite Lockdowns Hindering April Sales *
.
.
The latest existing-home sales numbers show a housing market facing the headwinds of the COVID-19… https://t.co/UgexjYKruW",Colorado,6,Colorado,23487
774,Getting close everyone! Thank you so much @kerrichuckles for the help! Stay tuned for when we will be open for to go orders. #coronavirus #laureatepublickhouse #whoisthirstyandhungry @ The Laureate Publick House https://t.co/czEMXBTZke,Colorado,6,Colorado,23487
775,Estes Park High School graduating seniors wave to loved-ones during Friday’s parade. The event was pulled together to honor the graduates amid the coronavirus social distancing requirements. #estesparkhighschool… https://t.co/yQ73oqmIsx,Colorado,6,Colorado,23487
776,"Just posted in stories - what Covid19 taught me about FUN! Go check it out! I can’t wait to do these 3 things! Hopefully with some of you! 💜👯‍♀️🙌🏻🕺🏻🏍🎉🍷🛫💃🎊 #funfriday #funfilled #funlife @ Denver, Colorado https://t.co/aTSQkdigyF",Colorado,6,Colorado,23487
777,"The world can and will be a better place. #ThisTooShallPass #Coronavirus #WillNotDefeat #Us #Overcome @ Boulder, Colorado https://t.co/zTer90CmRt",Colorado,6,Colorado,23487
778,"Beautiful and delicious al fresco lunch with Sadie, and trust me when I say you cannot go wrong with Lobster Rolls! ❤️🦞❤️
.
.
.
#Maine #MaineShack #Denver #DenverFoodie #Colorado #ColoradoLife #COVID19… https://t.co/XIot8pIHlQ",Colorado,6,Colorado,23487
779,"New product! Get em while their hot!

We have all the rentals you need to stay safe during these Covid times. Reach out today to find out all the ways we can help your business!

#handsanitizer #touchless… https://t.co/4yPUZjiEom",Colorado,6,Colorado,23487
780,"Nia Avery (38 - she/her) and Theodore Salvador Avery Jr. “BoBeaux” (2 months)

New Orleans, LA

How has your (pregnancy/birth/postpartum/parenting) been affected by COVID-19?

My pregnancy was affected by COVID-19… https://t.co/C7UGjLelah",Louisiana,22,Louisiana,36925
781,"Corona got my tracksuit game on point! #covidfashion #quarantineandchill #comfymexican #ballinbrexican @ Irish Channel, New Orleans https://t.co/XuSnYW7za8",Louisiana,22,Louisiana,36925
782,Drinking a Corona Familiar by @GrupoModelo_MX @ Summerfield — https://t.co/inPlXBzdMI,Louisiana,22,Louisiana,36925
783,"You must be absolutely clear with your instructions. Examples are appreciated. 
#NOLAlife #covid19 #NotAllMasksAreCreatedEqual #ShineInDarkness #FindTheFunny @ New Orleans, Louisiana https://t.co/SBzQw0xweI",Louisiana,22,Louisiana,36925
784,"Danica Kirka

LONDON (AP) — Drug maker AstraZeneca said Thursday it had secured its first agreements for 400 million doses of a COVID-19 vaccine it is testing, bolstered by an investment from the U.S. vaccine… https://t.co/jZgujgoruw",Delaware,8,Delaware,8529
785,"Brandon Holveck,

Delaware health officials on Thursday reported seven additional deaths related to the coronavirus and 192 more cases.

To date, Delaware has reported 8,386 cases and 317 deaths related to… https://t.co/dXh3U7yxTy",Delaware,8,Delaware,8529
786,"""💪Strong customer relationships💪 drive sales👆, sustainability👆, and growth👆."" –Tom Cates, chairman and founder of The Brookeside Group
👍
👍
👍
👍
👍
#money #local #dentist #lawyers #realestate #covid19 #coronavirus… https://t.co/W2qR4QW4UP",Delaware,8,Delaware,8529
787,"Waiting in the COVID-19 testing line...thanks Harris-Teeter! 
#free #covid192020 @ North Charleston, South Carolina https://t.co/pAzMbrIEQK",South Carolina,46,South Carolina,9638
788,"We are pleased to share with you that Chayz Lounge will reopen on Thursday, June 4th. 

Although we are reopening, we are proceeding cautiously with the knowledge that COVID-19 still poses a threat. Know that we’re… https://t.co/PiE2RZ4qes",South Carolina,46,South Carolina,9638
789,So I guess these artists think #COVID19 (and themselves) is going to be around for a while. And Kidz Bop might want to rethink their name Oldz Shuffle maybe? Definitely not buying tickets quite yet. #100yearsold @… https://t.co/zQuQNxaEJs,South Carolina,46,South Carolina,9638
790,HELL TF NO I'M NOT OKAY GOT DAMN COVID-19 MESSED UP MY VACATION I'M SUPPOSED TO BE @mochafest IN JAMAICA THIS WEEK 🤦🏿‍♂️☹️😟😢😭IN ALL TYPES OF DEBAUCHERY FILMING AND POSTING ISH THAT MAKES MY NORMAL POSTS LOOK LIKE… https://t.co/wtTQXZPaBw,South Carolina,46,South Carolina,9638
791,"Repost: #mhasm

Know the difference in symptoms and contact the correct provider.

#covid19 #healthyhabits #thankshealthheroes #coronavirus #awareness @ Mental Health Association of South Mississippi https://t.co/zf67ompxlW",Mississippi,28,Mississippi,12625
792,"IF YOU NOT LISTENING TO THIS YOU MIGHT AS WELL HAVE CORONA WIASY VOL1 OUT NOW!! @ Jackson, Mississippi https://t.co/VsrehReEI5",Mississippi,28,Mississippi,12625
793,"William Faulkner does it, you should too. 
Wear a mask, that is. Not smoke a pipe. 🤣😷
Taken on the Square, in Oxford, MS, May 2020.

#wearamask #covid19 #oxfordms #mississippi #olemiss #williamfaulkner #funny… https://t.co/580dcLB2UP",Mississippi,28,Mississippi,12625
794,"Things are looking up 🌱🤩🌴 As #COVID19 cases in #Hawaii remain low, what are safe ways for our partners to offer #hepatitis services? Let us know your ideas! 😷💡 #healthywelivehawaii #takeTHAThepatitis @ Moanalua… https://t.co/6lKhx1GcWJ",Hawaii,15,Hawaii,642
795,"Staying Healthy During COVID-19⁣⁣⁣⁣⁣⁣
⁣⁣⁣⁣⁣⁣
Liza has been doing amazing during this 2 month COVID-19 shutdown. She is one of our online personal training clients. She already lost 10.6-lbs, lost 4.3% body fat and… https://t.co/HJeRTB8o2U",Hawaii,15,Hawaii,642
796,"MY PARENTS FOUND ME AFTER 4DAYS MISSING 8DAYS WITHOUT THEM WHILE COVID19 TESTING @ Honolulu, Hawaii https://t.co/LYH6xq0nLf",Hawaii,15,Hawaii,642
797,"Tb to our first staycation

Way before Corona and quarantine... @ Hilton Hawaiian Village Waikiki Beach Resort https://t.co/UAxBtmce6t",Hawaii,15,Hawaii,642
798,"Mahalo to the Pali Momi Medical Center team for the sacrifice they are making to keep us all healthy and safe during the covid-19 pandemic❤️🤙
We encourage you all to please take a moment to recognize &amp; thank all… https://t.co/uusfCQ325v",Hawaii,15,Hawaii,642
799,"President Trump today commanded America's governors to reopen churches and other places of worship shuttered by the coronavirus pandemic, threatening to ""override"" the state leaders if they refused to follow his… https://t.co/KzW6yDYwBS",Indiana,18,Indiana,30409
800,"Dr. Robert R. Redfield

@CDCDirector

Wearing a cloth face covering CORRECTLY can help prevent the spread of #COVID19 to others. When you go out on essential trips, follow these “do’s”. If you have a child, remember… https://t.co/VuTEBMz0Ql",Indiana,18,Indiana,30409
801,"From the NKF,  A Clinical Digest on COVID-19 

https://t.co/Mt2GbtwoPa @ Hammond, Indiana https://t.co/8OYKXYW2eO",Indiana,18,Indiana,30409
802,"NKF Advocacy

@NKF_Advocacy

Sign our petition to tell your lawmakers to address the urgent needs of kidney patients, like getting PPE, during the #COVID19… https://t.co/jQ8FIVMqZS",Indiana,18,Indiana,30409
803,For a special end of year treat we took the boys to evolutionvr They have a great Covid-19 plan in place so I am comfortable coming here. @ Evolution VR https://t.co/v8qg5MI7cB,Indiana,18,Indiana,30409
804,"We're just a week away from the premiere of Together, But Apart! I hope you'll tune in next Friday to share in this musical experience for COVID relief. Make sure to like the event page (@togetherbutapartconcert) and… https://t.co/pZlE3cumio",Indiana,18,Indiana,30409
805,Texas woman gets kidney after coronavirus delays lifesaving transplant: 'I was hanging on by a… https://t.co/gYVbW2MHSF,Indiana,18,Indiana,30409
806,Elementary school parent donates kidney to school receptionist after transplant delay due to coronavirus pandemic… https://t.co/DfNiR9sZjl,Indiana,18,Indiana,30409
807,Yes! Your first haircut after quarantine feels just this amazing! #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele #banjolelecover… https://t.co/9EPEmISHJa,Alabama,0,Alabama,13670
808,One of the things I’m most proud of is working with the amazing individuals at the American Red Cross! Even though #covid19 has changed the way we look at giving back it hasn’t changed the desire to contribute. If… https://t.co/I60RIhs19B,Alabama,0,Alabama,13670
809,"Coronas for $2.19 🍺 

We have socially distanced the Coronas!

#covid
#drinksouthern @ Southern Ale House https://t.co/v45ncuG49F",Alabama,0,Alabama,13670
810,"#goodnight#sleepy #moonrise #covid19 #socialdistancing (@ NITE NITE Good Night 💤🌙
😊 Sweet dreams in Folsom, AL w/ @jeremy_voss) https://t.co/c7Xu0CPXZd https://t.co/0H8Z9jv2xr",Alabama,0,Alabama,13670
811,Covid Closed! @ Quonnipaug Lake https://t.co/HmVvBvsLWe,Connecticut,7,Connecticut,39640
812,"New Reach is honored to recognize The Werth Family Foundation for their recent, generous grant support for our efforts in addressing COVID-19. The Werth Family Foundation is a private, non-operating family… https://t.co/du3AilARsr",Connecticut,7,Connecticut,39640
813,"Other: KENT - KENT STATE PARK CLOSED DUE TO COVID -19 TIL FUTHER NOTICE PER PARK SUPERVISOR (). Reported Friday, May 22 at 3:03 pm....",Connecticut,7,Connecticut,39640
814,"Other: KENT - KENT STATE PARK CLOSED DUE TO COVID -19 TIL FUTHER NOTICE PER PARK SUPERVISOR (). Reported Friday, May 22 at 3:03 pm....",Connecticut,7,Connecticut,39640
815,"We @houseoflaurel are committed in keeping you all protected from the #covid19 virus. Creating stylish modern day armour. Please do not hesitate to reach out to us @houseoflaurel 

You can send us the following… https://t.co/qJzZO957U3",Connecticut,7,Connecticut,39640
816,"Sunset, peepers, beautiful music, and embers
#firepit 
#disneylullabies 
#singing 
#beautifulmusic
#stayhomestayhealthy 
#covid
#ilovemybabies❤️ 
#familytime @ Litchfield, Connecticut https://t.co/3nL1wO6yof",Connecticut,7,Connecticut,39640
817,"I’m Out Here as Much As a First Responder 💫 🚨 #SecurityGuardsOverLooked 👀 #COVID19 #BeardNet 🧔🏻 #MaskOn 😷 @ Fairfield, Connecticut https://t.co/JJbJH8vwLc",Connecticut,7,Connecticut,39640
