tweet,sentiment
"Looking for the coastal sunset  #july4th @ Corona del Mar, California https://t.co/1VaRJ5Lix0",-0.1
Social distancing at Bandimere @ Bandimere Speedway https://t.co/QZ8zEZtclE,0.03750000000000001
"Today marks my 20th anniversary of living in the United States of America. 
.
This is the face of an immigrant. A working immigrant in a time of pandemic and of a massive social progress movement. When you think of… https://t.co/kxHXB22uEU",0.0
Drinking a Buckley by @Transientales @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/ryYiNoFwaU,0.0
"Fireworks in Washington, DC in the era of COVID-19 #fireworks #socialdistancing #imgoodhere @ Washington D.C. https://t.co/WvG4nElywA",0.5
My office for the evening! Feels good to get back to what I do! Let’s have some fun! 💯🔥🔥🎶🎵🎶 #dj #Djs #djlife #seratodj #covid19 #socialdistancing2020 #imyourdj @ Encino https://t.co/LRes5pJOsn,-0.015909090909090918
"The Smoker’s Club at Armando’s 4th of July extravaganza #socialdistancing #sixfeetapart #july4th @ Fairfield, New Jersey https://t.co/Mg1DSBvRwx",0.0
"wow full moon 🌕 fireworks 💥 and family! ❤️ @ Corona, Queens, NY https://t.co/rYdDykT9Ny",0.0
"🚨FSP 7v7 Tryout LAST CALL🚨

Registration will close tomorrow at 10am. Due to COVID 19 this tryout will be ran differently from years in the past in order to keep all athletes safe.

🚷 No… https://t.co/kB0tjy64C7",1.0
Happy 4th of July vibes at the @lifetimevegas  Pool 🏊‍♀️ hot day 🥵 . #covid_19 #stayhome #prevention #djlizclark #muchneeded #stop #quarentine #safe #phase2 #pease✌ #blacklivesmatter #love #lucky #mask @ Life Time… https://t.co/DyIcMiJaic,0.75
"Just a dj chilling on a flamingo. #happy4thofjuly #limitless #itsdjlimitless #limitlessadventures #limitededition #itstheweekend @ Corona, California https://t.co/VKu0TkcZFF",0.0
"Social distancing. 265/... - Drinking an Irie Hop IPA by Cherry Street Brewing  @ Dunwoody, GA  — https://t.co/k49PpQ854X",0.3674242424242424
These holidays on lockdown are a bit of a bummer (@ Village of Roscoe in IL) https://t.co/E4izGsO1fX,0.3257727272727273
"Happy 4th of July quarantine style! #socialdistancing2020 #socialdistancing #happy4thofjuly @ Bluff Park, Alabama https://t.co/ve55xXlCIg",0.2584375
Drinking a Fly By Night by Eagle Park Brewing Company @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/Vij3L9KDgP,0.0
"Pandemic pondering... Do I really miss BBQs with booze I don't drink, food I don't eat and family I don't like? Maybe a teensy. ✌️😁 

#julythefourth 🇺🇲 #fourthofjuly #fomo #independenceday #puppy #dog… https://t.co/xo8yx12hTw",0.5208333333333334
"Social Distancing 4th of July gig on the water. Nice, light and easy. @ Odyssey Cruises Washington DC by Hornblower https://t.co/IL61a8Mvyp",-0.2047619047619048
"Mi Gente, This Is What I Look Like After 3.5 Months Without Getting A Haircut. This Is My First Cut Since The Commencement Of The #lockdown Due To The #pandemic. Shout Out To raulhidalgo07 #sofreshandsoclean… https://t.co/A7CliqR5Xx",-0.20000000000000004
The Young Cut Loose in Myrtle Beach. The Virus Followed Them Home.: A popular spring break and summertime destination on the South Carolina coast is linked to clusters of coronavirus cases among teenagers and young adults in several states. https://t.co/JkrCrM87xt (vía NYtimes) https://t.co/zrs00lGnJr,0.421875
Don’t Call Him Machine Gun Kelly: The rapper and actor has a real name: Colson Baker. And he’s finding his voice during the lockdown. https://t.co/Oq5PCjAKCg (vía NYtimes) https://t.co/Ggo5DXC8To,0.4493055555555556
"To Be Hungry in the Middle of the Pandemic: In the neighborhoods most devastated by the coronavirus, food insecurity has emerged as a major concern. https://t.co/S1t07tkaNB (vía NYtimes) https://t.co/tK0nJRPKOW",0.0
"Smize.
.
.
#smize #wearamask #quarantine #covid19 jessicaboehman #ditmaspark @ Ditmas Park, Brooklyn https://t.co/Km001yFiS8",0.0
COVID tried to cancel the 4th fireworks but you can’t stop everyone from enjoying their own Independence Day! @ Cherry Grove Beach https://t.co/6t6EPmfm6G,0.0
"“Social distancing with the Roomays” night 110
#BonfireSaturdayNight #WhyAreThereSoManyMosquitoes 🦟
#socialdistancing @ The Bonfire https://t.co/hpV2P7L3hG",0.2533333333333333
Drinking a NINE by @1840brewingco @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/v9655WnV0f,0.4083333333333334
"It’s a Fourth of July unlike nearly any others, due to Covid-19, but the values we Americans hold dear guide and unite us still. Happy #IndependenceDay to all our Abrazo friends and families, from coast to coast!… https://t.co/kisbDWLE6k",1.0
"4th of July in Covid-19 times, the perfect excuse to recycle a photo from last year while I stay in my couch. But, to be fair, beaches are closed and there isn’t much to do... 

#hairbun #happy4th #usa @ Los Angeles,… https://t.co/aIYLYNq4Mf",-0.04027777777777778
"Happy 4th of July from the Williams Family 🇺🇸 #myfamily #quarantine #socialdistancing #covid19 #lovemyfamily @ Beaverton, Oregon https://t.co/QZdqSvVd6S",-0.04074074074074075
"My new “Covid” look...  playing a tiny wedding in Napa today... very distanced from the party. @ Yountville, California https://t.co/7L7LvNbSO9",0.20000000000000004
"Happy July 4th 🇺🇸💥 
.
.
.
.
.
.
.
.
#music #dj #housemusic #photooftheday #goodvibes #techno #covid19 #coronavirus #loveyou #followforfollowback #thankful #motivation #sunset #likeforlikes #nyc #timessquare #newyork… https://t.co/ugTnFFRTtj",0.03333333333333333
Here's one tradition that didn't fall victim to Covid-19. Fireworks at my grandma's camper. Happy 4th of July!!! @ Clay's Park Resort https://t.co/Vk3MUpOZbi,0.00625
Can’t wait for years from now when we get to say “remember that weird 4th of July that we couldn’t have fireworks displays because of the pandemic?” At least we got a killer sunset. #fourthofjuly #sunset… https://t.co/tlbdvF77jR,0.1926948051948052
"#timeflies #fun #july4th #kermitmemes #kermit #muppets #qoutes #qoutesoftheday UNCLE CLYDES SOUP-OR-BOWL FINALS
WED JUL 15TH AT 07:00 PM PST
Flappers Comedy Club - #Virtual Main Room 

During #COVID19 QUARANTINE:… https://t.co/24fUtPtbAO",0.3074074074074074
Their entrance pier was open and other people were hanging there so I popped in. Nice view. Cute dogs. Lots of masks and good social distancing. Also I may or may not have had a thermos filled with ice cold beer.… https://t.co/92wtI0PwQu,0.0
"I don't practice a lot of star photography, but this is probably my best one from the other night @humelake 
PS. They are having a difficult year, as many are, ue to Covid-19 shutdown of their summer camps. Please… https://t.co/4QnO3NXQXh",0.16
"If that door dont open for you its cause whats behind it isnt meant for you‼️⁣
⁣
#Quarantine⁣
#LetThatSinkIn⁣
#NewMusicComingSoon @ North Elizabeth New Jersey https://t.co/GRi9RS11WS",0.0
"That another 🇧🇭Bahrain passport stamp made us 11 years of being together today. Let’s keep celebrating this magical moment with the rest of the U.S.A La Corona edition. 
Love… https://t.co/OVOq2Qe9wo",0.0
"Just a little social distancing fireworks going on and listening to the blues @ Chireno, Texas https://t.co/ag1hjNzqkB",0.13636363636363635
8 years old. Still get the pineapple. - Drinking an 5 Golden Rings (2012) by @thebruery @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/N9t4hOqsVl,0.53125
"COVID can’t stop this small neighborhood party. #Merica @ Roseville, Michigan https://t.co/QpU3JPJJPM",0.0
Y’all think I should make ynbmc_backup my first official artist under PPE #PPE #MUSIC @ Phantom$ Pro Empire https://t.co/geIRAt1jOM,0.0
j e l l o - Drinking a Tropical Cosby Juice by @OffhausBrewery @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/6ezygKjv6O,0.3431818181818181
COVID-19 update @ Gristedes Supermarkets #059 https://t.co/K5hYFuPb8M,0.0
We are hanging out with great friends and having some cold #beer. We are keeping kids entertained with some #tnt #popits. Later we’ll put on a little show. We are being safe and #socialdistancing #fourthofjuly… https://t.co/i63159GIpr,0.3583333333333333
Six #masks and ten #gloves #ppe on the Independence Day #washingtondc @ Washington D.C. https://t.co/Ek6822opiF,0.13636363636363635
"COVID-19 update @ New York, New York https://t.co/bbA33q7p0Z",1.0
"May you all have a nice and safe 4th of July weekend.-MJB❤️🤍💙 @ Corona, California https://t.co/FFMXbgu3Zt",-0.5
#july4th #4thofjuly #WashingtonDC #shotoniphone #photoofthenight #nightmoves #fireworks #loudnoises #nighttime #holiday #alonetogether #socialdistancing #localartist #localshots #atnight @ Washington D.C. https://t.co/rGnaJXIbbn,0.03333333333333333
#krazynice The face behind the food with the love of my life 💕Please follow my baby #jemasiakianahira 💝#familyquarantine #selfdistancing #noeyebrowtrimming #selflove #socialdistancing #covi̇d19 ##thousandoaks… https://t.co/HNBKUpsOj8,0.0
"😷🧤COVID19 Disinfectant Cleaning 💨 @ Owings Mills, Maryland https://t.co/mJBQ2zAP7E",1.0
Great 4th of July With Everyone! 💥😎❤️#happy4thofjuly #friendslikefamily #coronavirus2020 #socialdistancing @ Beach behind Schooners https://t.co/9kf6BrkaYS,0.8
"No Filter just #SKILLS 💁🏽‍♀️
.
.
#balayage #ombre #covid19 #covidhair #makeover #inspiration #colour #colorist #nychairstylist #nyccolorist #wella #wellaprofessional @ Bronx, New York https://t.co/llmTfKEFy2",0.2
Happy Covid-19 4th of July!  Stay safe and wear a mask! @myglendale #4thofjuly #americasbirthday #wewillsurvive #doingmypart #coronavirüsü @ Verdugo Woodlands https://t.co/4zI0AAc1vj,-0.012499999999999995
I hope everyone had a good 4th! Got my pandemic gear down pat and am ready to come out of my social media social distancing 😆🇺🇸🇺🇸🇺🇸 #happy4thofjuly #4thofjuly #plaguedoctor #coronavirus #fashion @ Orlando https://t.co/XoeNEUtoGZ,-0.5
"My boys are gorgeous they are doing the best in this Covid-19 social distance 😷🏡💕 @ North Potomac, Maryland https://t.co/hWT3fTmRjU",0.0
With all that is going on.... I am thankful for this opportunity to raise money and awareness for the Dine families on the Navajo reservation who are being hit really hard by the pandemic. Join us for some cultural… https://t.co/KMauskCLT0,0.625
Happy 4th of July (Independence Day) 2020 everybody! @ Corona Park 102 Corona https://t.co/IMLN1a5nbB,0.03333333333333333
"Home from work. #GMNuStudio #IcedCoffee❄️☕️ #Cosmo🍸 #SocialDistance😷😷 #MikeAndGilAdventure2020👨🏿👱🏻‍♂️🤎🚙💐🛏 (@ 5630 north sheridan in Chicago, IL) https://t.co/shH1B31i6k",0.24375
Happy 4th of July (Independence Day) 2020 everybody! @ Corona Park 102 Corona https://t.co/tpgrktCVzt,0.29166666666666663
"My kind of red, white &amp; blue. ❤️🤍💙 America, I still have a tad of faith left in you. Let's get it together.💥 #july4th #independenceday #america #helpus #pandemicstyle #socialdistancing #oceansapart #longbeach #nyc… https://t.co/OdwjkMwvAM",0.8
Happy 4th of July (Independence Day) 2020 everybody! @ Corona Park 102 Corona https://t.co/IIlyczN7Ax,0.11212121212121212
"4th of July social distancing. @ Elba, Alabama https://t.co/9QXWpfvisM",-0.06666666666666668
"Yes I still play with fireworks. #itsdjlimitless #limitededition #limitless #fourthofjuly #fireworks #itsthebesttimeoftheyear #itstheweekend #limitlessadventures @ Corona, California https://t.co/9ziM8EAEXp",0.8
"Waiting for the fireworks, social distancing from our back door. @ Sierra Vista, Arizona https://t.co/Mso1FlzPwl",0.4625
"Happy Covid 4th of July everyone 🇺🇲🇺🇲🇺🇲 #firsttimemissingfireworks @ French Valley, California https://t.co/s9bEsCfR4C",-0.4
Blue mood. #windyhill #covid19 @ Windy Hill Open Space Preserve https://t.co/CMEUCP3voA,0.0
Cheers you fucker Jake E. - Drinking a Steel Reserve 211 Alloy Series Spiked Tropic Storm by The Steel Brewing Company @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/dB39WpXqdL,0.2333333333333333
Thoughts? San Francisco:: California Woos In-State Travelers Stuck At Home Due To COVID-19 https://t.co/GVNDi1kf7E @HainesForSF 2020,0.18854166666666666
"Didn’t feel like 4th of July, but still had a ball... meatballs &amp; falafel balls that is. @hummusandpitaco always hits the spot. #nycdelivery #quarantine #flatiron #nyc @ The Hummus and Pita Co. https://t.co/RdfzSZRYGj",-0.2229166666666667
"Fireworks while social distancing 🔥 🔥 @ Austin, Texas https://t.co/RxuUBJec8i",0.5
Drinking a Strawberry Rhubarb Pie by Eagle Park Brewing Company @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/VBkRJ05HLL,0.0
"Sunday, July 31, 2011 — NASCAR fans watched the running of the 2011 Brickyard 400 at the Indianapolis Motor Speedway long before “social distancing” was a consideration to saving lives. Paul Menard took the… https://t.co/TSMER9ZVbH",-0.07708333333333334
Padron 1964 Anniversary Series.  Cigar time with the Queen is House Nelson. @ King Corona Cigars and Cafe https://t.co/slcnFVxR3U,0.2
"Happy 4th of July 🇺🇸 to everyone! Although this is a time of injustices and we are in the middle of a major pandemic, I wish you all a Happy and Safe Independence Day 🥳 @ Cutler, California https://t.co/ne8feMaRbN",0.03333333333333333
"To my friends out in California where Governor Newsom thinks that singing in church spreads COVID-19, but going out to protest without mask and no regard for social distancing. (Side note: thank you to the… https://t.co/sqm5JXgbA6",-0.13333333333333333
"Bought this Imperial Stout at Ecliptic Brewing when I visited PDX in February, BC (before COVID) and it tastes great! 
Oort is named after the mysterious region of our solar system that breeds comets.  
Massive amts… https://t.co/2h2cKUZ4Aj",0.0
"#wearamask #mask #savelives #virus #covid19 #health #staysafe #please @ Celebration, Florida https://t.co/5KF88mbYkT",0.35
"Over the past week, 50 new #COVID19 cases and 4 new hospitalizations were recorded in Jackson County.

https://t.co/98dUpblkdQ",0.25
Lockdown day 103: Happy Independence Day!… https://t.co/BqyheIxjG2,-0.1875
"Passed by this on my grocery run today. Not feelin’ the 4th this year like I usually do, and not because of the pandemic. I’m looking forward to the day when this country fulfills it’s promise to every American,… https://t.co/PtHT5fD80h",0.0
"Eleanor Roosevelt Memorial
Riverside Drive, just north of 72nd Street
A man on the memorial's bench said this was the 67th mask he's placed since the start of the pandemic @ Riverside Park, Upper West Side, Manhattan https://t.co/qtLaB6MYmo",0.0
