,tweet,sentiment,tweet.1,location
673,true underdog youtube podcast episode “ action plan business owner ” featuring shark tank kevin oleary coronavirus pandemic forced business reevaluate operate true underdog…,0.0,"True Underdog YouTube and podcast episode “Action Plan for Business Owners” featuring Shark Tank Kevin O’Leary ....
The coronavirus pandemic has forced businesses to reevaluate how they operate, and True Underdog… https://t.co/uc7A9X00vh",North Carolina
674,yes covid19 real lost parent seven day coronavírus thousand people died government ' lack preparation demand…,-0.048333333333333325,"Yes....#COVID19 is real!!!
I lost both of my parents within 7 days of each other due to #coronavírus 
They and there thousands of people who have died because of our government's lack of preparation.
We Demand… https://t.co/VPlfIaKh2Z",Georgia
675,offshore fishing topshot fishing team fishing trip end march shut covid nineteen reopening boating ramp marina allowed fishing badly needed being…,0.11666666666666665,"Offshore Fishing with the Topshot Fishing Team: This is our first fishing trip back since the end of March and the shut down due to Covid-19.   The reopening of boating ramps and marinas, which has allowed us to go fishing, was badly needed after being… https://t.co/tqKzJoGd5k https://t.co/uWEgJBhy7b",North Carolina
676,"coronavirus disease covid nineteen april twenty-nine two thousand and twenty total case one million, five thousand, one hundred and forty-seven twenty-three thousand, nine hundred and one new case total death fifty-seven thousand, five hundred and five two thousand, two hundred and forty-seven new death nineteen state report ten thousand case covid nineteen believe …",0.0,"Coronavirus Disease (COVID-19)
April 29, 2020

Total Cases
1,005,147 - 23,901 New Cases*

Total Deaths
57,505 - 2,247 New Deaths*

19 states report more than 10,000 cases of COVID-19. 

Some still believe this is a… https://t.co/oxfGdUxJwj",Georgia
677,sure looking forward hug again friend hug covid19 hope faith love goldenretriever napa california,0.175,"I am sure looking forward to when we can hug again. #friends #hugs #covid19 
#hope #faith #love #goldenretriever @ Napa, California https://t.co/dxB3s86yVl",California
678,wip workinprogress diyprojects diymask diyfacemask pattern vip client donation olsonmask diyolsonmask coronavirus covid19 murrieta california,0.10688775510204082,"#wip #workinprogress #diyprojects #diymask #diyfacemask #patterns #vip #clients #donations #olsonmask #diyolsonmask #coronavirus #covid19 @ Murrieta, California https://t.co/IVG1H7aHyn",California
679,past weekend entire area building steam cleaned sanitized messing coronavirus can ' stop u rock hill automotive,0.1111111111111111,"This past weekend, the entire front area of our building was steam cleaned and sanitized. We are not messing around Coronavirus! You can't stop us! @ Rock Hill Automotive https://t.co/jPEfQTofM1",South Carolina
680,started talking man yesterday waiting blue angel thunderbird flyover conversation new york city thats covid nineteen showed picture vial blood he…,0.0,Started talking to this man yesterday waiting for the Blue Angels Thunderbird flyover. There is only one conversation in New York City now and that’s about #COVID-19 he showed me a picture of a vial of blood that he… https://t.co/tDqGu6z9CG,New York
681,im embracing hotmess ness share current look whats use trying look good hotmess novanity dadgear currentsituation coronavirus north hollywood california,0.0,"I’m embracing my hotmess-ness. PLEASE SHARE YOUR CURRENT LOOK!  What’s the use of trying to look good? #hotmess #novanity #dadgear #currentsituation #coronavirus @ North Hollywood, California https://t.co/riu8tCrWe7",California
682,scotch amp soda shrimp cocktail covid19 quarantini indian well california,0.0,"Scotch &amp; Soda and Shrimp cocktail. #covid19 #quarantini @ Indian Wells, California https://t.co/cOeE7NSQja",California
683,important notice year macon stage event bourbon bbq amp blue scheduled june five six held douglas theatre cancelled associated uncertainty covid nineteen pandemic…,-0.13125,"IMPORTANT NOTICE:  
This year’s Macon the Stage event: Bourbon, BBQ &amp; Blues, scheduled for June 5-6 and held at the Douglass Theatre, has been cancelled. Due to the associated uncertainties of the COVID-19 pandemic,… https://t.co/ndop3xgfyt",Georgia
684,open covid19 barber shop covidcuts lockdown longhairdontcare blackty torrance california,0.25,"Had to open up the #covid19 barber shop... #covidcuts #lockdown #longhairdontcare #blackty @ Torrance, California https://t.co/inlvPBvgwv",California
685,went drive testing site today covid nineteen check ig story play play im experiencing symptom know tested positive ive contact with …,0.0,I went through a drive thru testing site today for COVID-19. Check out my IG story for a play by play. I’m not experiencing symptoms nor do I know of anyone that has tested positive that I’ve been in contact with.… https://t.co/3uQLLISYiu,Kentucky
686,today internationaldanceday celebrate art movement yaratraviesos video remebering lamedea bringing great dancing time covid19 dancingqueen dancingapart socialdistdancing…,0.0,"Today is #internationaldanceday  Celebrate the art of movement with @yaratravieso’s video! 
Remebering @_lamedea bringing some great dancing in time of  #covid19 .
.
#dancingqueen #dancingapart 
#SocialDistDancing… https://t.co/CemlmednlJ",Florida
687,kvue 6pm news evening re opening medical spa amp doctor office texas precautionary measure safety guideline place covid nineteen raising handsmedium skin toneface with medical mask interviewed awesome suphannahrucker…,0.10000000000000002,On @KVUE 6pm news this evening on the re-opening of medical spas &amp; doctors’ offices in Texas. With precautionary measures and safety guidelines in place for Covid-19. 🙌🏽😷 Interviewed by the awesome @suphannahrucker… https://t.co/KKHH6R1snG,Texas
688,covid tuesday home cooked squid ink pasta fresh basil portobellos garlic tomato parmesan and new binge watch littlefireshulu littlefireseverywhere rwitherspoon…,-0.4,"just another #covid Tuesday...home cooked squid ink pasta with fresh basil, portobellos, garlic, tomatoes, Parmesan...and a new show to binge watch littlefireshulu #littlefireseverywhere @RWitherspoon… https://t.co/HbTUXnUbZl",California
689,earlier today business including workplace required wear mask enter building coronavirus mask work workplace kfc,-0.75,I found earlier today that all business including my workplace are required to wear a mask whenever you enter the building. #coronavirus #mask #work #workplace @ KFC https://t.co/hwtnlJ08aE,California
690,picking delivery covid pandemic mask covi̇d19 pandemic2020 mask coronavirus friendly ',-0.06666666666666668,"Picking up a delivery with my covid pandemic mask.  

#covi̇d19 #pandemic2020 #masks #coronavirus @ Friendly's https://t.co/7LpraH5DuR",New York
691,covid sunset ra sunset rona ronasunsets dusktilldawn vampswithcurfew miami miamibeach venetiancauseway miamiherald designdistrict miamidadecounty miamibeachnews corona covid19 miami florida,-0.09375,"Covid Sunsets #ra #sunset #rona #ronasunsets #dusktilldawn #vampswithcurfew #miami #miamibeach #venetiancauseway miamiherald @designdistrict @miamidadecounty @miamibeachnews #corona #covid19 @ Miami, Florida https://t.co/R8TaCsva5y",Florida
692,couple week ive taken journaling way good use extra time ive gained working home covid nineteen writing thing or case typing …,-0.4,"For the last couple of weeks, I’ve taken to journaling as a way to make good use of the extra time I’ve gained since working from home due to COVID-19. I find that writing things down (or in this case, typing) is a… https://t.co/5pnRJClDIk",Massachusetts
693,fun wednesday coronavirus ty yorkswimclub 4giving fun family thing 2do miss fall church virginia,-0.08181818181818185,"Fun on a ...Wednesday??? #coronavirus TY yorkswimclub 4giving us fun family things 2do! We miss U. @ Falls Church, Virginia https://t.co/sN9oCGE8Ub",Virginia
694,deny trying time era coronavirus life routine upended survive pandemic owe fallen more …,0.3,"No one can deny that these are trying times. In the era of the Coronavirus, our lives and routines have been upended. Those of us who survive this pandemic owe it to the fallen to do more and to be more.
If you see a… https://t.co/q2LSQMSPVw",New York
695,two thousand and twenty coronavirus house arrest day forty-five organized photo read bar officially open free roam tonight ' elixir simple cocktail filled ooh la la coincide of…,0.09375,"2020 Coronavirus House Arrest Day 45 - Organized photos and read! With the bar officially open until we are free to roam, tonight's elixir is this simple #cocktail filled with some ooh-la-la to coincide with one of… https://t.co/KtgwYOA5Jh",California
696,day44 it ' cool quarter eight day right coronavirus denver weed coloradoquarantine,0.0,"#Day44
It's cool to go through a Quarter in 8 days, right???!!!
#Coronavirus #Denver #Weed #ColoradoQuarantine https://t.co/0XCpwRjVRw",Colorado
697,laptop computertonights virtual happy hour amazing spent solid two hour discussing covid nineteen impacted industry special thanks joined huge thanks ericmjohnsonsr2 demetriuscole16…,0.6933333333333334,💻Tonight’s virtual HAPPY HOUR was amazing. We spent a solid 2 hours discussing how COVID-19 has impacted the industry. Special thanks to everyone who joined us and huge thanks  @EricmJohnsonSr2 and demetriuscole16… https://t.co/s4NHnAcFwf,Illinois
698,berry food foodporn foodphotography food foodstagram foodgasm foodlover foodpornshare instafood bonappetit foodbeast foodpic foodpics foodlove houston htx hou coronavirus houstontx homemade…,0.1,Berries #food #foodporn #foodphotography #foods #foodstagram #foodgasm #foodlover #foodpornshare #instafood #bonappetit #foodbeast #foodpic #foodpics #foodlove #houston #htx #hou #coronavirus #houstontx #homemade… https://t.co/4Hkoiw3a2T,Texas
699,' wearing face mask right now facemask facemaskselfie facemaskhomemade quarantine covid19 coronavirusaftermath biguys biguysdoitbetter biguysofinstagram blacklgbtq haitianamerican boynextdoor…,0.1952380952380952,"I'm wearing a face mask, right now!!! #facemask #facemaskselfie #facemaskhomemade #quarantine #covid19 #coronavirusaftermath #biguys #biguysdoitbetter #biguysofinstagram #blacklgbtq #haitianamerican #boynextdoor… https://t.co/hVzy3HfWW9",New York
700,it cny missed year chinese eat 炒年糕 here finedining seasonal morel chooseblue chinesefood covidcooking indigenous ricecakes coronavirus flattenthecurve…,-0.0625,"It’s not #CNY (missed it this year) but we #chinese eat #炒年糕 anyway here’s a #finedining seasonal one w #morels 

#chooseblue 

#chinesefood #covidcooking #indigenous #ricecakes #coronavirus #flattenthecurve… https://t.co/Dmdgifnn3M",District of Columbia
701,state world summed pinball art bally madworld covid19 coronavirus thisflippinpodcast lafayette indiana,0.15,"The state of the world summed up by #pinball art #Bally #madworld #covid19 #coronavirus #thisflippinpodcast @ Lafayette, Indiana https://t.co/WiHYEv3LVi",Indiana
702,new quality time dog distraction kit perfect pet parent coronteed pet covid virus hope help lolface with tears of joy tammy'sfurbabies spoiledpup petcareprovider…,0.39346590909090906,Its the new quality time dog distraction kit that perfect for pet parents whom are being coronteed with our pets because of the covid virus I hope it helps lol😂 #tammy'sfurbabies #spoiledpup #petcareprovider… https://t.co/YhATJFOZdH,Ohio
703,four twenty-nine twenty daily update covid nineteen county ventura testing capacity chief deputy director ventura county health care agency barry zimmerman provided update testing week view…,0.07500000000000001,"Here is your 4/29/20 daily update on COVID-19 in the County of Ventura.
 
Testing Capacity
Chief Deputy Director of the Ventura County Health Care Agency Barry Zimmerman provided an update on testing this week. View… https://t.co/2QrckjtfdE",California
