tweet,sentiment
"This evening mdpatrick66 and I bought a couple little chairs for the house at tyson_furniture in #blackmountain. We followed all the #coronavirus rules by calling for an appointment, wearing our masks,… https://t.co/IwZJXk5lVL",0.0
Thank you so much for all that you doctors and nurses do for our sick and recovering from COVID19... we appreciate you guys more than you can ever imagine! Thank you to the @benchstonybrook for helping put together… https://t.co/4w4hKImYRu,0.6
"Cute little #robot hiding in plain sight from the previous picture @ Corona Heights, San Francisco https://t.co/Erd4OtEfZ7",0.55125
"Probably the only Corona I know that’s staying for a long time. 
📷 : Sony A7 II @ Corona Arch https://t.co/9rr1p7Mjob",-0.33828125
"War on Covid-19.                                         #covid_19 #coronavirus #healthylifestyle #losangeles #camo #camoflauge #fabioborgestv @ Marina del Rey, California https://t.co/pfHGiCrQxC",0.0
"As a means to stay connected as a team through the COVID-19 pandemic, the CVHS Competitive Dance Team did the #dontrushchallenge. The dancers and coaches transformed from their quarantine look into our favorite… https://t.co/TD5Rd3Tw77",0.26666666666666666
"Coronavirus self quarantine day 46: TGIF!  Brad Paisley said it best when sang ""There's No I in Beer"". He said:
""Wherever you are tonight
Whatever you're goin' through
Grab a long neck bottle or a big 'ol pint
And… https://t.co/vHBLxSVMff",0.13636363636363635
"This country family is ready to #lightupthenight on Brown County 6 and #letitshinesouthdakota ... #shiningbright 🌟 for all those on the frontlines of COVID ❤️ 🙏🏻❤️ @ Aberdeen, South Dakota https://t.co/So2BL0PadM",0.0
"Can’t wait to get back to places like yosemitenps ❤️❤️❤️
____
Who else loves nature and believes the corona virus we’ll get us back to things that really matter most? 🏔🐻🌲 @ Yosemite National Park https://t.co/6PaQC1cozq",0.05113636363636363
"#Repost @_vanessalyon with @get_repost
・・・
M I L E ST O N E 🦠
•
•
#coronavirus #covid19 it’s not just a #quarantine, something we want to #end #right #now it’s a personalized lesson. Talk to God. He’ll guide you.… https://t.co/Uo4g2bgQVe",0.06818181818181818
"Home Improvement Day! @ Corona, California https://t.co/SKR5mAVGp5",0.125
"some of our backyaed handiwork during #coronavirus 

#casadepapagrande @ Madison, Mississippi https://t.co/BoZwx9tMTJ",0.04583333333333333
"This was supposed be tomorrow night. A HUGE GO FUCCCKKKKK YOURSELF  TO #covid19 #coronavirus 🖕🏼🖕🏼🖕🏼🖕🏼

#salvulcano #standupcomedy #standupcomedy #thetenderloins #impracticaljokers @ The Vic Theatre https://t.co/f4dCw9ZNg7",-0.2125
"#stayathome #selfisolation #shelterinplace #covid19 #twilightzone @ Oakley, California https://t.co/vOBKJd9UHg",0.0
#Friday #mayor #losangeles #covid19 @ Los Angeles City Hall https://t.co/FAznR5EIWy,0.4
"I’m very honored to be one of the queer artists selected to draw @eljt and @nhod for JT’s 40th birthday. Follow me for more recipes. #gayart #fineart #masterpiece #covid19 @ Oakland, California https://t.co/EaSdSTEcbC",0.15
"Just in case you were wondering if there is island life after the Coronavirus....we guarantee you, there IS!     And, it starts at katiesseafoodhouse.  THANK YOU for making us feel normal again!!!      The BEST,… https://t.co/ssyh9N7oRY",-0.0656439393939394
"When you’re an artist in the time of covid and you have a WHOLE 10x10 FOOT MURAL at a MUSEUM and can’t  nobody see it.  2020 is a whole fraud lol 😂 😩😫🤣

https://t.co/qjixDNepY6

#terrellartsdc #fineartist… https://t.co/cORdg0NL3w",0.0
"Georgia Confirms 1,000 New Coronavirus Cases On The Same Day Governor Lifts Stay At Home Order!  https://t.co/Wc2RjIYVPt",0.5787878787878787
Visiting the grandchildren during COVID-19. #sixfeetapart #shelterinplace #maggiemaybakery @ White Bear Lake https://t.co/mZHy3GiTVJ,-0.0625
Quarantine day 48: A fitting way to end a Friday while #workfromhome Watching Kermit the Frog sing Rainbow Connection from the @themuppets on youtube Peace and tranquility for your weekend. #quarantine #covid19… https://t.co/gJPN83QrKC,-0.0625
They defile the flag they say they hold so dear while waving signs emblazoned with the saying found on the gate of Auschwitz. #MAGA what side are you on? It’s not America’s. #coronavirus #notmypresident… https://t.co/cpEXHOyrfx,0.0
"Spring radishes, harvested and washed with our COVID safety measures, by harvest manager Nora, coming at you @rhinebeckmkt !! See you all Sunday! #ironwoodfarm #ironwoodfarmny @ Ironwood Farm https://t.co/IKLL5PvzRM",-0.03125
"What are we doing? Keeping it movin’!- Andy Mineo 
.
.
.
#boringisnothowwelive #liveadventurously #meangirl #Unbothered #BoyBye #quarantine #coronavirus @ Charlotte, North Carolina https://t.co/bH1Gv29Q4F",0.015000000000000003
Meet the worlds newest backpacker.  He's just down about all this Corona y'all.  Wont stop playing the Blues 📻🎶 anthony.sherrod.165 @GZBCClarksdale #ClarksdaleMississippi  hostelworld #boostyourwanderlust #hostel… https://t.co/E1nYxC2y5e,-0.05
“Action speaks louder than words...” #humanityfirst #iparkmusic #oobang #corona #coronavirus #wethepeople @ IPARK MUSIC CO. https://t.co/27mXNzclvJ,-0.041666666666666664
"【2/3 Dominating Coronavirus Anxiety】
Controlling emotion might easily be an impossible thing to do. But, I do believe that you have 𝘵𝘰𝘵𝘢𝘭 𝘤𝘰𝘯𝘵𝘳𝘰𝘭 of how you choose to react to your emotions.
—
Back in the Spring, I… https://t.co/hUOGLWvU41",0.33816964285714285
We hereby dub Friday night “Pizza Night” by sharneeskitchen and prestonepley_97 at our house thanks to COVID 19. #silverlining #homemadepizza #lowcarbcrust #chickenbaconranch #almondflourcrust #lowcarb @ Standley Lake https://t.co/CeGYA1IrXh,-0.0625
"WHAT... would you tell your younger self now that you are living thru a #pandemic 

#covid_19 #coronavirus @ Medina, Ohio https://t.co/hmKFKG4Mdy",-0.0625
"Delivering groceries 2 homeless veterans that we have been placing in hotels because of COVID-19. Teamed up with my coworker, fellow veteran, and friend who is part of our Homeless Outreach Team. I did homeless… https://t.co/P3vcntimdn",-0.125
"It has been 56 days since I've been to tar-jay!  

I took my sparkly hairs, covid bun, kids hello kitty mask and gloves.  45 minutes of shopping in person by myself.  I wandered.  Lost track of time.  Found… https://t.co/E8urGe6z6D",0.13636363636363635
"Imma little late, but......Rabbit, Rabbit, White errrr Corona Rabbit! 🐇🍀💰Much love, happiness, fortune, health, wealth and good luck all May long and for the year! Thanks to Maura @AbbeyKnollPhoto for the… https://t.co/amaHAHxjCg",0.0
"#RoughDay today with hours of #StomachIssues. It could always be worse though so I'm glad to be safe even being alone for 50 days. #PushThrough y'all!
.
.
.
#selfquarantine #coronavirus #inflamatoryboweldisease… https://t.co/lLA1i20R6f",-0.125
Shoutout to Natasha and the crew over at @epicbrewing for bringing some @giordanospizza to my crew today! Can’t wait to hit up @epicbrewingden when the outbreak is contained. #salute #covid19 #essentialworkers… https://t.co/jvtXuqUD8o,-0.15000000000000002
"""Bucket of feces and feces spread on the side walk, empty alcohol bottles, shattered glass, trash, etc. the entire side walk on Geary between Polk and Larkin needs to be cleaned and sanitized. We are in a Covid crisis and this street ne..."" (Downtown, D6) https://t.co/Rvvi6Yc4Mu",0.0
Call the office if your interested in CoronaVirus ANTIBODY TESTING 914-245-4186 @ Medical Center at https://t.co/axmXnYH04l,0.14444444444444446
"#RHOA virtual reunion preview is released and the ladies are going at it‼️😆
•
•
#rhoareunion #kandiburruss #neneleakes #kenyamoore #porshawilliams #evamarcille #dennismckinley #georgia #covid19 #videos #vlog… https://t.co/p73R6pn9vD",0.0
Some new custom #ppe headed out next week to first responders and their community members. Love using all  the colors! #earsavers #3dprinting #covid19 #makersgonnamake #makersmovement #gohuskies  #makersformedics @… https://t.co/Ty3MmUL0Mo,0.19924242424242425
"If one ride will define 2020 ... #mask #coveryourface #wallart #adventureswithmargaux 
.
.
.
.
.
#wynwoodwalls #miami #artinpublicplaces #signofthetimes #covid19 #coronatimes #outsideisfree #fromwhereiride… https://t.co/QXcLKtUjNw",0.25
May 1: 5 non-COVID-19 news items from across the tri-state area https://t.co/vICEY6J2xG https://t.co/olJkdpIgwj,0.03690476190476192
"Today around NYC May 1, 2020 #streetphotography #photography #photographer #covid19 #nycphotographer #dowhatyoulove #photooftheday #nikon #nyc @ New York, New York https://t.co/eH9oUvnhv2",0.3
Don’t take it from us - listen to my man @DuffMcKagan and get a chance to win the guitar 🎸 he just signed to support #detssuperstars @seattlechildren COVID-19 Relief! Click the link in the bio to see this and all of… https://t.co/LTGxnLdWAE,0.3
"Life after  covid, I am going to start a smoothie business @ Brooklyn, New York https://t.co/ZxCFixVlFC",-0.1875
"Corona Crazy🤪 @ Richardson, Texas https://t.co/fZRYPzeKIO",0.5
"Today in Florida... #grimreaperatthebeach #covidiots #covid19 #covid2020 #onthebeach #beachscape #foundandfiltered @ Walton County, Florida https://t.co/V0jOtIqiGz",0.31666666666666665
"Thank You to all who made this 2020 Covid 19 Flyover possible. @usairforce and Az Air National Guard @ Deer Valley, Phoenix https://t.co/fTRnY25sRh",-0.17500000000000002
"This ""MAY"" change 2020.
#covid19 #may #travel #travelban #summer #quarentine #orlando #usa #virus #health #doctor #publichealth #rollinslife @ Orlando, Florida https://t.co/9F9K0sYMg8",0.1
"Just having a little covid👑 by the fire🔥 @ Des Moines, Iowa https://t.co/JW7dkNwtbh",0.15
"Happy Covid-19 TGIF week 6!  This is what I want to eat! @myglendale riteaid #thriftyicecream #iscreamforicecream #tgif #coronavirüsü @ Verdugo Woodlands, Glendale https://t.co/7qNxBVYKWF",0.175
"finee_tingg CONGRATULATIONS!! You won our #COVID19 #916MAKEOVER !!
As soon as we are able to open the salon up again, you will be contacted to book your full makeover &amp; photoshoot!

THANK YOU TO ALL OUR SUPPORTERS… https://t.co/QAkHlU34A4",0.2857142857142857
"Had great fun dropping in on patricklowndes today. #NoBathroomsOpen #Covid19 @ Tukwila, Washington https://t.co/iYcTtbksoe",0.0
#Coronavirus #COVID19 CAN’T STOP #DECKLIFE NEW EDITION #FIREPIT @ Patapsco Valley State Park Hollofield Area https://t.co/8L1VDmh6ii,0.4000000000000001
Pretty bad ass fly over captured by downtownphoenix from lukeafb They fly over was for first responders and medical personnel fighting Covid-19. #airforce #lukeafb #flyover #firstresponders #nurses #doctors #respect… https://t.co/NyUR3lkHtn,0.0
"Washington state stay home order extended until 31 May 2020. Will reopen in four phases 3 weeks apart. #seattlecompassion #covid19 #washington #seattle @ Fremont, Seattle https://t.co/jIsSgQndz4",0.35
"#AmericaStrong - #InThisTogether - #Covid, #Covid19 &amp; #Covid_19 - #HealthCareHeroes - 🇺🇸🇺🇸🇺🇸#ThunderBirds - #AFThunderBitds &amp; #BlueAngels are #flying over the #DMV area - #VA, #MD &amp;… https://t.co/za5uuuBaQC",0.4000000000000001
"He better not be. How am I getting my lump of coal

#santa #death #coronavirus #corvid19 @ The Death Star https://t.co/6beiH28m0r",0.2949494949494949
"Coming into #week8 : Never mind the #math - the point is that it takes all of us to be wearing #mask to make protecting others effective.  
#covid #covid19 #cheflife #wearamask #socialdistancing #flattenthecurve… https://t.co/lhKmFZrBg4",0.04444444444444444
Covid-19 Quarantine Day #45... Go to catch BC Villanova doing some picking 2day! Putting 2gether an impromptu setlist for some Patio Music!!! #soulcandymusic🎵🎶 #soulcandyrawks #theskiesthelimitin2020 #coronavirussuxs… https://t.co/FaW30pYtZd,-0.0625
"The Coronavirus Shirley Temple. #madebymygranddaughter #shirleytempledrink #iphone11pro #deerfieldil #deerfieldillinois @ Deerfield, Illinois https://t.co/JwuYsvgVBq",0.095
"Train your mind to see the good in every situation. This has been my mindset during the corona pandemic.
————————————————————————
Follow my #motivationaljourney through life! ⏩ @motiv8erman… https://t.co/6pj6wJAj6t",0.06818181818181818
"Happy new month! We love you guys for Banana Pudding continues! Feel free to order a dessert with your jerk chicken plate this weekend! #GetSpoiled
•
•
•
#caters #food #personalchef #houstonchef #covid19 #bananas… https://t.co/uskaQUvond",0.2
The control center. Desktops @simonstalenhag #wfh #workstation #desktop #office #music #design #studio #friyay #friday #pandemic #corona #covid #party #lifx #led #light #iphonexs #lightroom #hella #fun @ Haight-Ashbury https://t.co/5EVEzzSAmg,0.5166666666666667
"⠀⠀⠀⠀⠀⠀⠀⠀⠀
Serra High School seniors visited the school Friday to pick up caps and gowns for a Class of 2020 graduation ceremony amid #coronavirus shelter-in-place restrictions.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#mercnews #coronavirus… https://t.co/zdAH2kKWVJ",0.0
"I had singe lat well. Not the best but stopped my withdrawal shakes fur a few days

#babyyoda #theasset #mandalorian #starwars #coronavirus #covid19 #chinesefood @ The Death Star https://t.co/4I24yiTaUm",0.13636363636363635
"Jamie Lee Curtis Taete is a fantastic Instagram follow right now, and I had no idea he was responsible for that “Karen at Baskin Robbins” shot until Dan’s REPLY ALT today. https://t.co/blSlhhJdAj",0.0
attending a comedy show #covid19 ❤️😂😂 @ Washington D.C. https://t.co/mKSxeM7p7H,0.13636363636363635
#schrodinger #coronavirus #corvid19 @ The Death Star https://t.co/MVCfUo7yXK,-0.025
"A shout out to our frontline workers!                                        #airforcesalutes #lukeairforcebase #covid19 #flybyfriday #lukesalutes #speed #soundoffreedom #🇺🇸 @ Scottsdale, Arizona https://t.co/BvOSPwwwl8",0.0
I mean come on right❣️.... #donthemask #donthemaskdonthecape #covid_19 #covid19 #coronavirus #essentialworkers #staysafe #stayhome #mask #socialdistancing #physicaldistancing #asseenincolumbus #cbus #614… https://t.co/I40QeSxoTD,-0.2222222222222222
"WELL, WELL, WELL!! Isn’t it just an interesting coincidence that Remdesivir is made by Gilead and is the “CURE” for COVID-19....and here’s where it gets interesting China holds the patent on the drug through an… https://t.co/u0GsasFTFF",0.2
