,tweet,sentiment,tweet.1,location
467,it covid19 racism injustice vandalism crime lack accountability decency humanity spread like virus domino effect tumbling moldy…,0.0,Whether it’s #covid19 #racism #injustice #vandalism #crime or lack of #accountability #decency or #humanity they all spread like #virus with a domino effect of tumbling down - now what do we do with the moldy… https://t.co/Eem7EnmESW,District of Columbia
468,thankful lend small hand supporting bourquefdn raise fund massnurses instrumental patient covid crisis time register run essex sport center,0.21428571428571427,Thankful to lend a small hand in supporting @BourqueFDN raise funds for massnurses who have been so instrumental to their patients throughout the COVID crisis. Still time to register to run!! @ Essex Sports Center https://t.co/WfZBj0ibjl,Massachusetts
469,it closing new company berkshire hathaway homeservices ca property real date covid celebrate party popperhouse with garden louieandlaurie gourmet italia,0.8666666666666667,"We did it! First closing with my new company Berkshire Hathaway HomeServices CA Properties.  AND first real date out since COVID. Much to celebrate 🎉🏡
#louieandlaurie https://t.co/FlFSEFktZt @ Gourmet Italia https://t.co/GZZXsgUX88",California
470,coronavirus update june four two thousand and twenty osceola backtowork noticias news orlando kissimmee poinciana buenaventuralakes campbell stcloud celebration yeehawjunction orlando ocoee winterpark doctorphillips osceolastar,-0.0375,"CORONAVIRUS UPDATE: JUNE 4, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/lqoGFAo7rM",Florida
471,azul compulsory candlelight thanks 7dgames covid delivery service elkins park pennsylvania,0.375,"Azul by compulsory candlelight. Thanks to @7dgames for their COVID delivery service. @ Elkins Park, Pennsylvania https://t.co/Wzkn2G3gYN",Pennsylvania
472,hello friend weve two thousand and four recession covid nineteen going down kind life short open retail front feel it right time …,0.0,"Hello Friends! We’ve been around since 2004, made it through all recessions and Covid-19 is NOT going to take us down. Please be kind, life is short and I will open our retail front, when I feel it’s the right time.… https://t.co/zv0Lgrna2s",Tennessee
473,two year difference pic thanks coronavirus boost weight lost went twelve round shit face with tears of joyoncoming fistmedium skin tonemicrobe covid19 coronavirus tko winner philadelphia pennsylvania,0.0,"2 year difference between pics and thanks to the Coronavirus for the boost in my weight lost I went 12 rounds with that shit 😂👊🏽🦠 #covid19 #coronavirus #tko #winner @ Philadelphia, Pennsylvania https://t.co/e18ocnEGC8",Pennsylvania
474,happy dollhouse covid19 rethink offer best client great option virtual walking virtualreality virtualvisit heart suit️better the…,0.2,"So HAPPY with my #dollhouses .
.
#covid19  made me rethink how to offer the best to our clients . 
.
One great option Is this one . 
#virtual walking.
#virtualreality 
#virtualvisit
.
.
♥️better than being in the… https://t.co/W7MbHiBbQb",Florida
475,tbt travel california work trip san diego san jose san francisco la covid19 arnold governator obama president life good miss day beautiful…,0.0,"#tbt when I used to travel to California for work. Trips to San Diego, San Jose, San Francisco, LA, no covid19, Arnold was the governator and Obama was the president, life was good.

Miss those days and the beautiful… https://t.co/a7u0RsYigR",California
476,stomp spread covid nineteen sea tac airport ground flyhealthysea seattle tacoma international airport,0.13636363636363635,Stomp the spread of COVID-19. At Sea Tac Airport these are all over the ground. #FlyHealthySea @ Seattle-Tacoma International Airport https://t.co/KIm3j1o20N,Washington
477,covid19 lockdown cooking tonight chinese american classic sesamechicken thanks mindy recipe kenjilopezalt seriouseats the food lab oakland california,-0.078125,"Covid19 lockdown cooking tonight is another Chinese American classic, #sesamechicken thanks to Mindy and recipe from @kenjilopezalt at @seriouseats the_food_lab_ @ Oakland, California https://t.co/vzmRY7PLPa",California
478,long two month `` covid vacation '' family dinner restaurant favs chef paz all around amazing wonderful person amp phenomenal restaurant she ' always…,0.26666666666666666,"After a very long 2 month ""covid-vacation"" our first family dinner back in a restaurant, had to be at one of our favs! Chef Paz is the all-around amazing. Such a wonderful person &amp; phenomenal restaurant. She's always… https://t.co/ZKIkm1gRbs",Wisconsin
479,goruck quarantine patch came yesterday twelve mile rucked goruck quarantine starcourse optoutside rucking coronavirus covid19 gasmask makingmemories cedar park texas,0.0,"My @goruck Quarantine patch came in yesterday, 12 + miles rucked.
#GORUCK #Quarantine #StarCourse #OptOutside #Rucking #Coronavirus #COVID19 #GasMask #MakingMemories @ Cedar Park, Texas https://t.co/aIgnPJFB7B",Texas
480,goruck quarantine patch came yesterday twelve mile rucked goruck quarantine starcourse optoutside rucking coronavirus covid19 gasmask makingmemories cedar park texas,0.25,"My @goruck Quarantine patch came in yesterday, 12 + miles rucked.
#GORUCK #Quarantine #StarCourse #OptOutside #Rucking #Coronavirus #COVID19 #GasMask #MakingMemories @ Cedar Park, Texas https://t.co/I9PpGctZh8",Texas
481,`` dreamed slowly lowered face mask '' erotic literature time pandemic face with tears of joy covid nineteen new york new york,-0.13257575757575754,"""I dreamed that you slowly lowered your face mask""... 
...erotic literature in times of pandemic 😂
.
.
.
#covid_19 @ New York, New York https://t.co/UK7tfiP7zg",New York
482,jack4nj njgop dsteinhardtesq going organized pushback unconstitutional amp ineffective stayathome b buy liquor amp lottery ticket cant workout amp need stay home reopennj newjersey,-0.022727272727272724,"@Jack4NJ @NJGOP @DSteinhardtEsq when are we going to get organized pushback against this unconstitutional &amp; ineffective #StayAtHome BS? We can buy liquor &amp; lottery tickets but can’t workout&amp;need to stay home? #ReOpenNJ #NewJersey 
https://t.co/tu4QKTX8dg",New Jersey
483,sweetest elopement happened covid19 got way california planned event world shut chose ours grateful beautiful day truly beautiful…,0.0,the sweetest elopement just happened... COVID19 got in the way of their California planned event and when the world shut down they chose ours. So grateful to be a part of this beautiful day for a truly beautiful… https://t.co/Ib3zos7Evl,Arizona
484,here ' line fighting covid19 frontlines whoin way fighting justice racism blacklivesmatter changemustcome sherman oak,0.13636363636363635,"Here's to those who are still on the front lines fighting #COVID19 and those on the frontlines or whoin their own way, are fighting for justice and against racism. 
#BlackLivesMatter
#ChangeMustCome @ Sherman Oaks https://t.co/Gf66D1hzuD",California
485,lily senior graduation covid nineteen royal high school,-0.08787878787878789,Lily’s senior graduation during COVID-19 @ Royal High School https://t.co/9OXM24rnOU,California
486,snoopdogg fuckracism covid19 two thousand and twenty south phoenix,0.75,snoopdogg  #fuckracism  #covid19  #2020 @ South Side Phoenix https://t.co/4WaZ4ItUGP,Arizona
487,covid nineteen update floyd riot queen new york,0.0,"COVID-19 update Floyd riots @ Queens, New York https://t.co/gFtozXQ3Fr",New York
488,lawrence time dailywalk beautiful historic downtown sadly new vacancy covid nineteen pandemic lot restaurant shop open for…,0.21666666666666665,"We made it to Lawrence in time for a #dailywalk in the beautiful historic downtown. Sadly, there were several new vacancies due to the COVID-19 pandemic. But there were also lots of restaurants and shops open for… https://t.co/bjacxwtJu2",Kansas
489,fly ninety pound lighter today tbt brought mauro corona del mar california,0.0,"Back when I could fly and was 90 pounds lighter, today #tbt was brought to you by Mauro. @ Corona del Mar, California https://t.co/yMc6K0ZP0L",California
490,riff new england chowder meet cioppino soup corona del mar california,-0.1555555555555556,"A riff on New England Chowder meets cioppino. Soups on @ Corona del Mar, California https://t.co/0zHnxeGSdv",California
491,supposed spend memorial day weekend waterbury vt cancel airbnb covid nineteen what ' big deal miss beautiful beer like hillfarmstead genealogy moral imperial stout brewed…,0.25,"I was supposed to spend Memorial Day weekend in Waterbury, VT. Had to cancel my Airbnb due to Covid 19. So what's the big deal?

I miss beautiful beers like @hillfarmstead Genealogy of Morals imperial stout brewed… https://t.co/yFIEr8M548",New Jersey
492,covid19 glamping local park mono bnw blackandwhite monochrome lensculture total bnw blackandwhitephotography bnw art bw bwart bestoftheday instaart street noir pictureoftheday pictoftheday…,0.20727272727272728,"#covid19 #glamping at our local park.  #mono #bnw #blackandwhite #monochrome #lensculture #total_bnw #blackandwhitephotography #bnw_art #bw #bwart #bestoftheday #instaart
#street #noir #pictureoftheday #pictoftheday… https://t.co/6wKjnJ08TG",California
493,shabbat shalom covid19 happily baking challah shabbat week faves cranberry orange zest mini chocolate chip boy fave garlic fresh oregano house smell like…,0.0,Shabbat shalom since covid19 we are happily baking Challah every Shabbat. This week our faves cranberries orange zest and mini chocolate chips and the boys fave Garlic and fresh oregano. House indeed smells like… https://t.co/Ex8Rpiixkk,Florida
494,national testing guideline covid nineteen,0.0,National Testing Guidelines for COVID-19 https://t.co/ZwBVFYvy66,Oregon
495,quarantinelife is alot u are going right now OK button️with freaking damn annoying coronavirus pandemic thing person facepalmingmedium-dark skin tone‍female sign️and can ' think better…,0.08,#quarantinelife...Is what I as well as ALOT of us...are going through right now!🆗️With this FREAKING...DAMN ANNOYING #CORONAVIRUS PANDEMIC thing!🤦🏾‍♀️And I CAN'T think of a better… https://t.co/413O1y0Rr4,New York
496,overwhelmed joy thanks baby girl survived covid nineteen tested positive month slight symptom ' thankful god almighty protecting her return work next …,0.0,Overwhelmed with joy and thanks. My baby girl survived Covid-19.  She tested positive last month although she had slight symptoms. I'm thankful to God Almighty for protecting her. She will return to work next.… https://t.co/k1Tsol4dG3,Illinois
497,boybyee kiraminklashes siberianminklashes minklashes getyours shoplocal smallbusiness blackownedbusiness supportblackbusiness corona california,0.1,"BOYBYEE BY @KiraMinkLashes_  
#siberianminklashes #minklashes #getyours #shoplocal #smallbusiness #blackownedbusiness #supportblackbusiness @ Corona, California https://t.co/1xO4hBqnpf",California
498,it ' `` you 're grounded die '' kind day godhelpmethroughtheteenyears puzzle margs isitfridayyet parenting covid curfew imover2020 fort worth texas,0.0,"When it's been an ""You're grounded until you die"", kind of day.
.
.
.
.
.
.
.
#godhelpmethroughtheteenyears #puzzles #margs #isitfridayyet #parenting #COVID #curfew #imover2020 @ Fort Worth, Texas https://t.co/zkBpmpE0rS",Texas
499,thechaz ready thenewantiochspeedway dirt dirtracing malibu barbie covid19 medford oregon,0.21875,"#TheChaz is #ready for thenewantiochspeedway #dirt #dirtracing #Malibu #Barbie #covid19 @ Medford, Oregon https://t.co/TsdqlJZXFm",Oregon
