,tweet,sentiment,tweet.1,location
474,covid can ' apart look big bro isaiah blake come drop goody play getting tucked in gang siblinglovewoman and man holding hands play nighttimevibes bedtimestories mrsstephanieblake …,0.24375,"Covid can't keep us apart. 
How we look when big bro isaiah.blake comes thru to drop off goodies and play before getting tucked in.
#gang #siblinglove👫 #play #nighttimevibes #bedtimestories #mrsstephanieblake @… https://t.co/MLVZueH6Z1",New York
475,frazier fall eightyearsold socialdistancing covid19 graeagle california,0.22916666666666666,"Frazier Falls #eightyearsold #socialdistancing #covid19 @ Graeagle, California https://t.co/KMAFR41nuF",California
476,memorial day cookout covid nineteen didnt stop two thousand and twenty washington,0.0,Memorial Day cookout Covid-19 didn’t stop us 2020 @ Washington D.C. https://t.co/DL9OdGCo7p,District of Columbia
477,prior covid nineteen test today pier thirty,0.06818181818181818,Prior to my COVID-19 test today @ Pier 30 https://t.co/056cU6sBam,California
478,bushwick five twenty covid nineteen suspender • • coolestdudetocallmesir soididntmind streetportrait hasselbladh6d 100mm streetphotographer graffitti bushwickstreetstyle ootd nycfashion realleathersuspenders…,0.2875,"Bushwick 5.20
Covid 19 with suspenders
•
•
#coolestdudetocallmesir #soididntmind #streetportrait #hasselbladh6d #100mm #streetphotographer #graffitti #bushwickstreetstyle #ootd #nycfashion #realleathersuspenders… https://t.co/g72Zm0Do8S",New York
479,nbc news nbcnews world learned new coronavirus five month ago here ' know covid nineteen hammond indiana,-0.4281249999999999,"NBC News

nbcnews

The world learned about a new coronavirus 5 months ago. Here's what we now know about COVID-19.

https://t.co/Nj14TfCIfL @ Hammond, Indiana https://t.co/22iam6Q8E1",Indiana
480,covid nineteen update queen new york,0.4277777777777778,"COVID-19 update @ Queens, New York https://t.co/dslEHcyCgS",New York
481,covid nyc two thousand and twenty five twenty-five orchard broome street le covid survivor group celebrating street woman accent sounded eastern europe left covid march mild…,0.0,"Covid NYC 2020.05.25 Orchard and Broome streets LES.
Covid survivor. 
This group was celebrating on the street.
The women’s accent sounded from Eastern Europe.
The one of the left had Covid in March.
 It was mild… https://t.co/PVdmqxIjjB",New York
482,sign time beautiful scenery tree bloom covid nineteen mask ground garden bridge willimantic river windham connecticut drone shot abetter vantage…,0.2587878787878788,"Sign of the Time, beautiful scenery and trees in bloom with a COVID 19 mask on the ground. 
Garden on the Bridge, Willimantic River, Windham Connecticut.  Sometimes drones can get you the shot from abetter vantage… https://t.co/p6bE7rE0KV",Connecticut
483,covid nineteen update new york new york,0.4900000000000001,"COVID-19 update @ New York, New York https://t.co/Wsemlpv12V",New York
484,let ' woke terrible cough fever severe body ache immediately rush doctor unfortunately youre diagnosed covid nineteen week youve unaware that…,0.2083333333333333,"Let's say you woke up with a terrible cough, a fever, and severe body aches. Immediately, you rush to the doctor and unfortunately, you’re diagnosed with COVID-19. For the last two weeks, you’ve been unaware that… https://t.co/Eqiph7FKrn",North Carolina
485,new work coming forward fcuk covid newport beach california,-0.07954545454545454,"New work coming forward, fcuk Covid. @ Newport Beach, California https://t.co/jz5dNTUjIO",California
486,memorial day two thousand and twenty covid nineteen didnt stop stop sign washington,0.25,Memorial Day 2020 Covid-19 didn’t stop 🛑 us @ Washington D.C. https://t.co/SJxzacytMX,District of Columbia
487,hope so ⁠⠀ ⁠⠀ quarantine quarantinelife glenellyn theglen staylocal covid19 glen ellyn art theater,0.2277777777777777,"We hope so. ⁠⠀
.⁠⠀
#quarantine #quarantinelife #glenellyn #theglen #staylocal #covid19 @ Glen Ellyn Art Theater https://t.co/5WAHhT0s1R",Illinois
488,happy birthday goofy pre covid gawrsh goofy 88yearsyoung disneyland carthay circle restaurant,0.16666666666666666,"Happy birthday, Goofy! (Pre-COVID) #gawrsh #goofy #88yearsyoung #disneyland @ Carthay Circle Restaurant https://t.co/KUNBIHhg7c",California
489,talent rez black heart rezlife artist spraypaint covid19 coronavirus pandemic rez navajonation firstnations indigenous native shiprock new mexico,0.0018518518518518465,"There is some talent on the Rez.  🖤

#RezLife #Artist #SprayPaint #Covid19 #CoronaVirus #Pandemic #Rez #NavajoNation #FirstNations #Indigenous #Native @ Shiprock, New Mexico https://t.co/yVrhEX1DtU",New Mexico
490,stay rona ' free shelf texas cowboy face covering click order now covid nineteen covid nineteen coronavirus weed cannabiscommunity cannabis cannabisculture east dallas dallas,0.2272727272727273,"Stay Rona' Free with our Top Shelf Texas Cowboy Face Covering. Click above to order now. #covid_19 #covid_19 #coronavirus #weed #cannabiscommunity #cannabis #cannabisculture @ East Dallas, Dallas https://t.co/HrGX3ADKDp",Texas
491,boy say “ hey lady screw social distancing crap hug ” lol ya do cat with tears of joysmiling face with heartsface blowing a kiss bubby hoomanpayattentiontome corona california,0.0,"When your boy says “ hey lady screw that social distancing  crap and give me a hug” lol ya just do! 😹🥰😘#bubby #hoomanpayattentiontome @ Corona, California https://t.co/wDAUnY0P0Y",California
492,zoom security need know three new feature productivity covid19 security yardley pennsylvania,0.0,"Zoom Security: You Need To Know About These 3 New Features https://t.co/qyl030EG1j #productivity #COVID19 #security @ Yardley, Pennsylvania https://t.co/ouwKGKVawM",Pennsylvania
493,boat tied shore wisconsin union terrace two thousand and twenty extraordinarily different time madison it resident normally terrace people light beer covid19…,0.0,"Boats tied on the shore at the  Wisconsin Union Terrace. 2020 is an extraordinarily different time for #madison and it’s residents. Normally the terrace would be full of people, lights and beer. The #covid19… https://t.co/AiAiWE9kua",Wisconsin
494,doctor need haircut hair growing fast much wife say `` cut hair can ' stand it '' russian man queen ' gon na said cause covid ain ' letting…,0.13636363636363635,"This #doctor needs a #haircut my hair is growing so fast so much. My wife says ""I have to cut your hair I can't stand it"" well my Russian man from Queen's was gonna do it but you said No cause covid. I ain't Letting… https://t.co/klxQSO9vYR",New York
495,youre gon na hate nomask ventilator covid19 pandemic2020 pandemiclife stupidpeople stupidshit dogpatch san francisco,0.0,"You’re really gonna hate... #nomask #ventilators #covid19 #pandemic2020 #pandemiclife #stupidpeople #stupidshit @ Dogpatch, San Francisco https://t.co/G9urSgPSda",California
496,dont weight pandemic five gallon jug thumbs upmedium-light skin tone got ta work flexed bicepsmedium skin tone improvise adapt overcome sparkletts 5gallon lacrosse football multisportathlete pandemic coronavirus…,0.15,"When you dont have a weights during a pandemic......5 gallon jug.👍🏼 Still gotta work 💪🏽 improvise, adapt, overcome......  #sparkletts #5gallon #lacrosse #football #multisportathlete #pandemic #coronavirus… https://t.co/gGFvFmmnnB",California
497,old easel cleaned filled up maybe ill use supply bought month ago painting paint craft covidcrafts covid19 nofilter nofilterneeded…,0.5771875,"Found my old easel, cleaned it up and filled it up. Now maybe I’ll use the supplies I bought over a month ago.
.
.
.
.
.
.
.
.
.
.
.
.
#painting #paint #crafts #covidcrafts #covid19 #nofilter #nofilterneeded… https://t.co/cqkAXRcB8c",Massachusetts
498,corona got pandemic modelos got candemic broverload labradorretriever hotdudeswithdogs port aransas texas,0.12916666666666668,"Corona’s got the pandemic, but Modelo’s got the candemic. #broverload #labradorretriever #hotdudeswithdogs @ Port Aransas, Texas https://t.co/PeLPVsHeZs",Texas
499,able hold memorial abagepatch today griffy lake friend asked “ place ” visit dont headstone plan changed april covid today some…,0.253125,We were able to hold a Memorial for @AbagePatch today at Griffy Lake. A few of her friends asked for a “place” they could visit since we don’t have a headstone. Our plans changed in April due to COVID but today some… https://t.co/RIMIavfpLF,Indiana
500,covid nineteen update gristedes supermarket fifty-nine,0.13636363636363635,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/DMoZEGqPt9,New York
501,strange time currently living dealing coronavirus face with medical maskmicrobe pandemic hope managed safe happymemorialday 🇺🇸 wanted send invite to…,0.0,"As strange as the times we are currently living in while dealing with this #Coronavirus 😷🦠 pandemic, I hope everyone managed to have a safe and #HappyMemorialDay 🇺🇸. I just wanted to send an invite to you all to… https://t.co/P6dDihdKpJ",New York
502,blessed great weekend fam love mom dad much great time celebrate cancer fun lastsunsethere pooltime nocancer lovemydaddy famtime covid19 cape coral florida,0.0,"So blessed by a great weekend with the fam. Love my Mom and Dad so much. What a great time to celebrate no cancer and have fun!!! #lastsunsethere #pooltime #nocancer #lovemydaddy #famtime #covid19 @ Cape Coral, Florida https://t.co/1g5hiGmqVl",Florida
503,70th day quarantineneutral face boredinthehouse afterworkout randompic selﬁe miamilife miamibeach two thousand and twenty covid19 alotofhashtags cantstoptypinghashtags lol miami beach florida,-0.375,"70th days of the Quarantine😐 
#boredinthehouse #afterworkout #randompic #selﬁe #miamilife #miamibeach #2020 #covid19 #alotofhashtags #cantstoptypinghashtags lol @ Miami Beach, Florida https://t.co/obFQfLZIL6",Florida
504,fuck covid memorial day weekend covid nineteen •the hardest lyrical street poet armyofmizfitz drastyck corona coronavirus 38street musical scoremusical notesmusical note mcdmhiphop music mcdm718 mcdrastyckmeaxurez mc drastyck meaxurez…,0.25,"Fuck Covid! Memorial Day Weekend #covid_19 •The Hardest Lyrical Street Poet  armyofmizfitz @DRASTYCK 
#corona #coronavirus #38street 🎼🎶🎵#mcdmhiphop #music  #mcdm718 #mcdrastyckmeaxurez 
MC Drastyck Meaxurez… https://t.co/9J55n0ZuHq",New York
505,road trip “ covid free cocoon ” cbsla losangeles covid news tv live rvlife rvliving summer vacation hollywood california los angeles california,0.0,"Road trip anyone in a “COVID-free cocoon?”  
.
.
.
@cbsla #losangeles #covid #news #TV #live #rvlife #rvliving #summer #vacation #hollywood #california @ Los Angeles, California https://t.co/a4RgQvDfMT",California
506,new commission video coming soon wolverine villain covid19 commission sketch sketching artwork life comic art comicbooks comiccon follow artist sandiego sandiegolife…,0.07187500000000002,"New #Commission Video coming soon...
-
https://t.co/FnMn5LP4Ij
-
#wolverine #villain #covid19 #commissions #sketches #sketching #artwork #life #comic #art #comicbooks #comiccon #follow #artist #sandiego #sandiegolife… https://t.co/kBH8FceJwm",California
507,june 27th fire sure youre following 100cream instagram youll know drop share dat covid sixteen music zoneplay tunnelvision one hundred and fifty north carolina,0.0,"June 27th 🔥

Make sure youre following 

@100cream on instagram 

so youll know when it drops. 

Share dat

#covid-16s #music #zoneplay #tunnelvision #150 @ North Carolina https://t.co/8GxSrW6qcN",North Carolina
