,tweet,sentiment,tweet.1,location
511,big thank big sponsor donor lmaginesociety friend donation support pandemic great healthwarriors medicalworkers bigthankyou all…,0.17992424242424246,"A BIG Thank You to our big sponsor and donor @lmagineSociety and their friends for all the donations and support throughout this pandemic to our great #healthwarriors and #medicalworkers
A #bigthankyou to the all… https://t.co/NpVZyKyeml",New York
512,thought wed stop help experience beauty navajostrong covid corecovid19 navajonation coreresponse tubacity tuba city arizona,-0.125,"Thought we’d stop by to help out and experience some beauty. #navajostrong #covid #corecovid19 #navajonation #coreresponse #tubacity @ Tuba City, Arizona https://t.co/As9sY6RhMD",Arizona
513,social distancing two hundred and forty-two drinking terminus gatecitybrewing dunwoody ga —,0.0,"Social distancing. 242/... - Drinking a Terminus by @gatecitybrewing @ Dunwoody, GA  — https://t.co/dz8JaDvRgF",Georgia
514,covid alive champaign illinois,0.18,"Covid, but still ALIVE!!! @ Champaign, Illinois https://t.co/bYGV0WNiFT",Illinois
515,nine five pay bill six twelve build empire workfromhome workinprogress tshirt tshirtdesign tshirtprinting nominimumorder yorelem pouswiv song andybeatz boynton beach florida,0.43333333333333335,"9 to 5 pay the bills 6 to 12 build the empire... #workfromhome #workinprogress #tshirt #tshirtdesign #tshirtprinting #nominimumorder @yorelem_Pouswiv song by @andybeatz__ @ Boynton Beach, Florida https://t.co/xWwsyQigJQ",Florida
516,getting ready camp covid era world complicated place time life eh kid livingthelife doingwhatyougottado socialdistancingon110acres river massachusetts,0.0,"Getting ready for Camp during the Covid Era: the world is a complicated place: Time of your lives Eh kids?
#livingthelife,
#doingwhatyougottado,
#socialdistancingon110acres @ Still River, Massachusetts https://t.co/SlfKtZXnNG",Massachusetts
517,`` wow it ' like abandoned civilization that ' starting rehabilitated `` 2nd time 've taken public transport quarantinelife mypandemicsurvivalplan socialdistancing…,0.0,"""Wow. It's like an abandoned civilization that's just starting to be rehabilitated..."" 

P.S. This is the 2nd time I've taken public transport...
#quarantinelife #mypandemicsurvivalplan #socialdistancing… https://t.co/wMDJlYN4aQ",Illinois
518,austin area medical professional health authority warned local hospital overwhelmed covid nineteen patient week atx austin all512,-0.3,https://t.co/q1bIRBjDj8 Austin-area medical professionals and health authorities warned that local hospitals could be overwhelmed by COVID-19 patients in the next several weeks as https://t.co/ogE7hzO68U #atx #austin #all512,Texas
519,two thousand and twenty coronavirus house arrest day one hundred and one governor gavin newsom lockdown california selfish hole disneyland decided reopen new date mind bar officially open…,0.0,2020 Coronavirus House Arrest Day 101 - Governor Gavin Newsom might lockdown California again because of selfish a-holes... and Disneyland decided not to reopen with no new date in mind! With the bar officially open… https://t.co/XLA1WwIXiK,California
520,scrappy happens time happy got dream job bos turo racist bitch got dream job cancelled covid nineteen got job cancelled covid nineteen shut down…,0.0,"Something scrappy happens every time I get happy.  I got my dream job and the boss Turo to be a racist bitch, got another dream job -cancelled by Covid-19, got another job-cancelled because COVID-19 shut down… https://t.co/6pIG7QOHjU",Georgia
521,corona chronicle nyc volume one refigerated truck makeshift morgue greenwich village,-0.1,"Corona Chronicles NYC Volume 1

Refigerated Trucks/ Makeshift Morgues @ Greenwich Village https://t.co/XtFelGTYdk",New York
522,pop color go long way orange heart like covid shut home fallen love garden outdoor space small orange diamond seattlestagedtosell small orange diamond outdoorspaces seattle washington,0.1,"A pop of color goes a long way! 🧡 It seems like with COVID and being shut in our homes, we all have fallen in love with our gardens and outdoor spaces. 

.

🔸#seattlestagedtosell 🔸#outdoorspaces @ Seattle, Washington https://t.co/r4BFMq05oR",Washington
523,“ social distancing roomays ” night one hundred one promnight welookhellafine tooglamtogiveadamn cheersclinking glasses heelsarehighandstandardsarehigher hundred points socialdistancing prom night,0.4,"“Social distancing with the Roomays” night 100 - part 1.
#PromNight 
#WeLookHellaFine 
#TooGlamToGiveADamn #Cheers🥂 #HeelsAreHighAndStandardsAreHigher #💯 
#socialdistancing @ Prom Night https://t.co/dNl0ZN9cBW",New York
524,waiting you everytablesanitized beforeandafter safety health socialdistancing sixfeetapart supportlocal qrcodes paperless oneuse stopin hyde park brewing company,0.25,We are waiting for you!! #Everytablesanitized #beforeandafter #safety #health #socialdistancing #sixfeetapart #supportlocal #qrcodes #paperless #oneuse #stopin @ Hyde Park Brewing Company https://t.co/JzR8p6k4dT,New York
525,robstory one hundred and seventy-six three hundred and sixty-six pandemic birthday birthday cake time — good grind spreading gospel opportunity amp entrepreneurial economic development worldwide globe showing Americasvictory handmedium-light skin tone people ask me “ do bcuz it…,0.2,"#robstory 176/366: pandemic birthday 🎂 time over — back into the good grind of spreading the gospel of opportunity &amp; entrepreneurial economic development worldwide 🌎✌🏼 people often ask me, “ what do you do, bcuz it… https://t.co/K8U8WweGFi",California
526,one hundred and five day covid starbucks line inside seven car deep week twenty-two car don ' 'all coffee home eastbay ashlandca sanleandro starbucks drivethru ashland…,0.0,"105 days, Before #COVID, this @starbucks line would be full inside and at most 7 cars deep. This week: 22 cars. Don't y'all have #coffee at home? #eastbay #ashlandca #sanleandro #starbucks #drivethru @ Ashland,… https://t.co/edK6jnYI2p",California
527,love amp happening month july • libertyfestedmond • libertyfest event postponed two thousand and twenty-one pandemic cant stop celebrating party popper join support the…,0.3181818181818182,"Love this &amp; happening through the month of July • From libertyfestedmond • All #LibertyFest events have been postponed to 2021 due to the pandemic, but that can’t stop us from celebrating! 🎉 Join us as we support the… https://t.co/EMAUJueWyA",Oklahoma
528,fedperfection saved locs dread locs covid19 lansing michigan,0.1787878787878788,"@fedperfection saved my locs. #dreads #locs #covid19 @ Lansing, Michigan https://t.co/m6gbBhplEo",Michigan
529,it reported shortage blood need address covid19 thing answer call time donating platelet plenty time sit watch movie red cross donor…,0.0,It’s been reported that there is a shortage of blood due to needs to address #covid19  Only one thing to do - answer the call. First time donating platelets. Plenty of time to sit and watch a movie. @ Red Cross Donor… https://t.co/2K3eqLWZ90,Oregon
530,custom social distancing signage coffee gallery hawaii • socialdistancingsignage floorvinyl proimagehawaii stopthespread coffeegalleryhawaii supportlocalhawaii shopsmallhawaii downtown honolulu,-0.15,"Custom social distancing signage for Coffee Gallery Hawaii
•
#socialdistancingsignage #floorvinyl #proimagehawaii #stopthespread #coffeegalleryhawaii #supportlocalhawaii #shopsmallhawaii @ Downtown, Honolulu https://t.co/Xz8ypRInRW",Hawaii
531,“ social distancing roomays ” night one hundred two promnight welookhellafine tooglamtogiveadamn cheersclinking glasses heelsarehighandstandardsarehigher hundred points splitscreen twin socialdistancing prom night,0.025,"“Social distancing with the Roomays” night 100 - part 2
#PromNight 
#WeLookHellaFine 
#TooGlamToGiveADamn #Cheers🥂 #HeelsAreHighAndStandardsAreHigher #💯  #splitscreen #twins #socialdistancing @ Prom Night https://t.co/MsnDEKy4Qw",New York
532,pandemic best thing happened me grateful collectmomentsnotthings family abundancemindset shiftintopossibility inspiringhealthylivingaroundtheworld juiceplusbabies…,-0.125,"Why this Pandemic is one of the Best things that has happened to me...

#grateful #collectmomentsnotthings #family #abundancemindset #shiftintopossibility #inspiringhealthylivingaroundtheworld #juiceplusbabies… https://t.co/YTGrcgeXwK",New Mexico
533,cant sleep woman dancingmedium skin tone🇵🇷raising handsmedium-dark skin tonekiss mark laprincesadelasalsa latinawardwinner oldsanjuanpuertorico coronavirus stayinghome mipropiedadprivada salsadancing viejo san juan,0.32222222222222224,"I can’t get no sleep....💃🏽🇵🇷🙌🏾💋
.
.
#laprincesadelasalsa 
#LatinAwardWinner
#oldsanjuanpuertorico 
#coronavirus #stayinghome 
#mipropiedadprivada 
#salsadancing @ Viejo San Juan https://t.co/ocFEjfWFjL",
534,picture worth one thousand life simple viral relationship covid19 health coronavirus simple,0.0,"A picture is worth 1000 lives? How simple can you describe viral relationships?

#COVID19 #health #coronavirus #simple @ U.S.A https://t.co/LjoJ0STkqG",Florida
535,new single “ iyopta ” dropping sunday new ep aunty favorite two dropping baby bday seven fifteen twenty pandemic im smiling face with smiling eyesdirect hitdirect hit folded handsmedium-dark skin tonehundred pointshundred points2️⃣8️⃣ balloon two thousand and twenty mixtape all me music musician unsignedartist…,0.032272727272727265,"New Single “IYOPTA” Dropping Sunday From My New EP Aunties Favorite 2 Dropping on my baby bday 7-15-20 pandemic over I’m back at it 😊🎯🎯 🙏🏾💯💯2️⃣8️⃣ 🎈
.
.
.
.
.
#2020 #mixtape #All #Me #music #musician #unsignedartist… https://t.co/th3XcV2RPD",Michigan
536,getting waxing time coronavirus face with open mouth shout niece rudytate gave eyebrow wax quarantine feeling confident winking face european wax center,0.5416666666666666,"Getting your waxing done in the time of Coronavirus 😮.  Shout out to my niece,  rudytate_, who gave me my first eyebrow wax since quarantine...feeling more confident already 😉 @ European Wax Center https://t.co/OWUtudk75Z",Texas
537,sunset coronavirus walk southtown,-0.3035714285714285,Sunset coronavirus walks. @ Southtown https://t.co/xRwVodroTP,California
538,outside threelinksdeepellum tompetty come mind ” waiting hardest part ” one hundred capacity open cant come soon enough covid19 suck batflu overit bringit bringthemusicback link …,0.2,Outside threelinksdeepellum  and @tompetty comes to mind...”Waiting is the hardest part”... the 100% capacity open can’t come soon enough! #covid19 #sucks #batflu #overit #bringit #bringthemusicback @ Three Links -… https://t.co/YcfSksdY4e,Texas
539,time went beach pandemic hour letting wave speak lens two eighteen twenty sunset beach california ravonsimonecrawford photography losangeles…,0.0,"The last time I went to the beach before the pandemic, I was out there for hours just letting the waves speak to me through my lens. 
2/18/20 ~ Sunset Beach, California 
#RaVonSimoneCrawford #photography #losangeles… https://t.co/hXheuyHxmJ",California
