tweet,sentiment
Was nice to get out today and enjoy the lake while still social distancing. #sun #lake #muchneededsunshine #covid19 @ Lake Gregory Lake https://t.co/rVWhArsVie,0.04848484848484848
"Thankful for date night at Mission Tiki Drive-in. Loved seeing @azietesfai in The Wretched, so fun! #losangeles #driveinmovie #sunset #covid #covid19 #movies #film #thewretched #truestoryofthekellygang @ Mission Tiki… https://t.co/QJTNjpHsaW",-0.1
"Covid-19 stay-home-day-1,000 cat photo shoot gone wild. #catsofinstagram 🤷‍♀️🤯 #soboredrightnow @ Moss Bluff, Louisiana https://t.co/XzVanOWaiv",0.0
on May 9. The greatest  Sporting event in history will happen . Global quarantine boredom will halt . Covid Crisis will rise . Triple C  has been quarantined at neuroforceone for 3 months. ITs time to self Isolate @… https://t.co/hh0A8hS8fz,0.13636363636363635
"...and for my latest bake... 🍞#irishsodabread #quarantinebaking #quarantaine #coronavirus @ Brooklyn, New York https://t.co/oxG5UOgX22",0.13636363636363635
You know I love 💕 love 💗 love ❤️ the 💩our of all of y’all... so I’m just throwing these 2 news photos out there. In our state have we had 14 days straight of no coronavirus🦠 cases? Have… https://t.co/M3w9th2Maw,0.3636363636363637
"PROTECT YOURSELF FROM COVID-19 
PRE-ORDER 
THE REUSABLE MASK 😷 NOW!! Tap in link in bio!!!! #sfxdc #reusablefacemask @ Daly City, California https://t.co/DCVATPD7UC",0.4611111111111111
Never ever thought I would see this. Mickey was all alone. disneyland #amuzementpark #quarantine #quarantinelife #covid19 #covid_19 #covid #covi̇d19 #covıd19 #pandemic #pandemic2020 #fun #socialdistancing… https://t.co/56NvpnMTRw,0.14750000000000002
"Blue Angels and Thunderbirds flyover of Atlanta! Thank you for your service! #inthistogether #americastrong #covid19 #atlanta @ Atlanta, Georgia https://t.co/wEK07fa8e6",-0.05
"Happy Saturday! 

We have a lot in the works for the 11pm show including... 

• Local doctors conducting drug trials for possible #covid19 treatments
• Barbershops opening in a #Fresno county city 
• A dentist using… https://t.co/wYX81g8ObH",0.175
"Neighbor across the street (E 5th St) is #sewing and giving away #masks, both adult and child-sized.

#coronavirus #covid19 @ Lansdale, Pennsylvania https://t.co/3J6znuzPZk",0.1787878787878788
Kinston Teens' COVID-19 drive-thru distribution event serves thousands  https://t.co/I1Zods88zN  @KinstonTeens @chrisjsuggs,0.195
"Saturday night dinner outside:  teriyaki marinated grilled chicken over fresh grilled pineapple, with a slide of homemade peanut slaw.  There might be a martini on the table, too.  🍍 🍸 @ Corona, California https://t.co/PrsegYGRBP",0.6416666666666667
In Living Color!! ;- )}} #mbillybones #dilligaf #nwa #facemask #singer #songwriter #musician #actor #model #bartender #artist #romantic #dreamer #coronavirus #covidnineteen #lockdown #quarantine #stayhome… https://t.co/WMKXF4MnRn,1.0
"Confronting  Responding Supporting 
C.H.U.R.C.H the needs of the homeless, dislocated community during the COVID-19 pandemic.

Creating
Hope
Unity and
Responding to the 
Communities 
Homeless

Valero Energy
New… https://t.co/Pl4TqSLcSL",0.13636363636363635
"Which is more your style? Pink 💗 or Blue💙? I got these masks from lexislagoddess 😍
.
.
#customfacemask #custommask #covid19 #naturalhair #facemask #afro #mua #houstonmua #houstonmakeupartist #houstonstylist… https://t.co/Vev862ZoRn",0.16666666666666666
"Saturday Night Beers in times of #coronavirus #pdx #pdxbeer @MigrationBrew @ Lents, Portland https://t.co/bKeEoNyl54",0.09166666666666667
"And, this is why it’s important to maintain the course and “stay at home” and maintain social distancing...this virus is not going anywhere, neither should we.  Let’s stay together friends!  #covid #coronavirus… https://t.co/x6OpcYYdLW",0.16666666666666666
"#May is mental health awareness month, join us Monday to discuss the mental health impact of the coronavirus on youth and young adults with mental health professionals @RaeRenee731 of sankofatherapynyc, kyndinc of… https://t.co/pCX2KQtu7n",0.5
"Repost @cityofmiami
by media.repost:
Are you a City of Miami resident who lost your job due to #COVID19? The City’s new Emergency Rental &amp; Utility Assistance Program may be able to assist and opens to applicants on… https://t.co/wcDPIjaCoS",0.0
"Kids mask  now available @ https://t.co/2OwtXDZv5W    

.
#healthylifestyle #coronavirus #รถเข #facemaskhomemade #covid19 #masks4all #missdoingnails #masks #covidmasks #cottonmasks #maskunicharm #facemask #redford… https://t.co/i9rF1w76nd",0.21
"Goodbye until next spring? 🤷‍♀️🤷‍♀️🤷‍♀️
•
•
•
#cherryblossoms #spring #quiet #facemasks #socialdistancing #rooseveltisland #covid19 #life #love #nature #flowers #spring #hope #health #prayers #iloveny @ Roosevelt Island https://t.co/NsF9E9LzdF",0.5
"This should work.
#19 #antiracism #covid19 #washyourhands #dontberacist @ Dover, Delaware https://t.co/VXsx7CH9vC",0.0
"Saturday night.... Covid in the city.... #saturday #saturdaypoolday #saturdaynight #saturdayvibes #saturdaymood @ Beverly Hills, California https://t.co/peq56FbyXs",0.3571428571428571
We at @zionmission15 Church are still choosing to be smart &amp; safe by hosting Worship Online instead of in person until Corona is gone!!! So Join us for Virtual Worship at 10am tomorrow. Host a… https://t.co/Fi1PvUinTR,-0.1
My 3rd infection control certificate. I’m clean touch certified and feeling more confident and safe to reopen my skincare studio. #safespa #safesalon #covid19 #infectioncontrol #disinfection #skincare90210 #skincare… https://t.co/uTjjVJPuor,0.15
SATURDAY NIGHT WE’RE AT 6411 Hollywood Blvd Los Angeles CA 90068 from 6pm-12am🕰 *COVID19 FAMILY PACKAGE $40(2 whole jerk chicken plus 3 sides) Practice Social Distancing 🧍🏿‍♀️......🧍‍♀️......🧍......🧍🏿Wear Mask 😷… https://t.co/BsxnrDz8cs,0.30727272727272725
"#4a. Important information that was not addressed or clarified in the most recent in print publications. Some information changed due to the COVID-19 Pandemic, but there are some further reaching topics that should… https://t.co/rqLgcebl8n",0.0
"Day 48 of the Coronavirus Quarantine.

A page from the book 'Alice in Tumblr-Land &amp; Other Fairy Tales for a New Generation'

Rapunzel 

Stay safe, stay sane, and stay inside.
💖☮ @ Wizzo's… https://t.co/6s7UupaQcm",0.0
"Today was a new  day.The sunrise was so beautiful .Changes are happening. We are coming out of quarantine. God Bless our world. Please pray for our country!🌎☀️🙏
.
.
.
#covid19 #quarantine #lifeinterrupted… https://t.co/4LBiak0pj4",0.3611111111111111
If we decide to accept Covid-19 is not going away anytime soon how does that change what you do?Covid-19 and the 5 Stages of Grief  https://t.co/07MK4uuU1h,0.0
"【3/3 Dominating Coronavirus Anxiety】
Would you say that you've taking the quarantine as a time to reflect or to create? For me, the beginning of the lockdown was definitely more reflective. It was hard being able to… https://t.co/FS7ZQLrD2v",0.3
"42nd And 10th, 05/02/2020 At 11:20PM #DeadQuiet #GhostTown #SaturdayNight #HellsKitchen #Manhattan #NewYork #NewYorkCity #NY #NYC #Coronavirus #Covid_19 #Pandemic #SocialDistancing #StayHome #NotACreatureWasStirring… https://t.co/S4urjVekPl",0.25
"My new Lip-Service facemask matches my old Lip-Service dress perfectly

#LipService #TheOriginalCult #AlternativeFashon #METAL #metalhead #COVID19 #Coronavirus #ProtectYourself #ProtectOthers #Mask #Facemask… https://t.co/gEOr9VMg7u",0.0
"One of my masks came in. So how do I look? Hope everyone is staying safe.   #selfie  #mask #camo #covid19 #staysafe #igdaily #igers @ Brentwood, New York https://t.co/txX50SxTag",-0.07500000000000001
Do you wanna ride witcha nosy ass🤦🏽‍♂️ I’m going to the bathroom crazy lady🤣🤣🤣#youcoming #imgoingonvacation #sleepy #everything #isclosed #covid19 #dontleaveme #headass #illbeback #whenifeellikeit #nosey #ggtm💰💰💸💸 @… https://t.co/G8YeVcMrft,0.3
"😌🙂 Much respect to all the people that are not recognized during these difficult times!! ❤️❤️ #Rona #Corona #virus #socialdistancing #essentialworkers #essential #thankyou #thankyouforyourservice @ Brooklyn, New York https://t.co/0dnlRCDlQS",0.8
"Date night... A little rosemary chicken pasta, Chianti and a fire with the ambient lighting. @ Corona, California https://t.co/25nSlgZU9J",0.0
"Pizza or Spaghetti?, how about Both! 🍕🍝
.
.
.
.
#instagramkid #lakidsbunch #SamanthaDesman #yamg0520 #patio #springtime #dinner #dinneroutside #saferathome #stayhome #covid19 #socialdistancing #quarantine #pizza… https://t.co/A3DNy1FMfX",0.3181818181818182
"this is what we should all be doing everytime we watch the #news tell us anything about the #covid19 #coronavirus #quarantine #stayhome #flattenthecurve #😂😂😂 @ Portland, Oregon https://t.co/e1Bla1Vq7d",-0.003333333333333327
Still his groupie 😜🥰 #happysaturday #groupie #leadguitarist #mine #guitaristsofinstagram #hottie #husband #iloveyou #rockstar #inkarnit #covid19 #stayhome #homeentertaining #ibanez #ibanezguitars #musicislife… https://t.co/76RdtrSWZu,0.5859375
"COVID-19 update @ Queens, New York https://t.co/JLilnjon1w",0.3444444444444445
Leaving quarantine like...... #coronavirus #freeHJB @ Midtown (Atlanta) https://t.co/oBWVfRsZRs,0.5375
Stay At Home Protestors Be Like! 🤦🏽‍♂️😂😂😂 bhadbhabie #StayatHomeProtesters #StayatHomeProtest #BhadBhabie #CatchMeOutside #CatchMeOutsideHowBoutDat #COVID19 #CoronaVirus #QuarantineComedy #CoronaComedy #Comedy… https://t.co/t0FfauHF0Y,0.1
"Here's your 5/2/20 daily COVID-19 update from the County of Ventura.

15 new cases
145 current cases
559 total cases
395 recovered cases
25 hospitalized (5 long term care facility patients being cared for at the… https://t.co/8QwarKweGQ",0.3181818181818182
"Remember those videos of ufo’s back in the 90’s. Well I finally got one! 🛸 
.
.
.
#youseethat #whatisthat #stayinside #coronavirus #shitisreal #ufo #arabian #backflip #ericbison @ Pioneer Park Las Vegas https://t.co/j2wCfyM53x",0.4
Do you or someone you know need encouragement to move forward in the midst of COVID19? LIVESTREAM @ 9AM|1045AM https://t.co/s38RTGv3GU @ Crossroads Community Church https://t.co/pnRmbTywN0,0.425
What Not To Say To Someone Grieving During The Coronavirus Crisis #funeral #funeraldirector #funeralindustry #modernfunerals #deathindustrydisruptors #deathpositive #COVID19 #stayhome #coronavirus #beingmindful @ New… https://t.co/CvZF3PPhc0,0.0
"1/2 Confronting  Responding Supporting 
C.H.U.R.C.H the needs of the homeless, dislocated community during the COVID-19 pandemic.

Creating
Hope
Unity and
Responding to the 
Communities 
Homeless

Valero Energy
New… https://t.co/a8UQwl62UK",0.5
Designer Masks Back On Deck ❤️💚 Ziggys Smoke Shop™️ New Inventory Arriving Daily !! 209-942-2881 #mask #masks #maskoff #covid #covid19 #covid_19 #covi̇d19 #kungfu #stockton #209 #norcal #quarentine #quarentinelife… https://t.co/bAcGKsOW9W,0.0
"Apparently I’ve gotten stir-crazy enough #coronavirus quarantine...to willingly embarrass myself at a virtual dance party (DJed by _planksta_ and @nickycorbett) @ Astoria, New York https://t.co/XyulzNyNDP",0.0
"Before Corona:
What costume? 🤷🏽‍♀️🙂
#wewillgetthroughthis 
#wherethereissmoke
#BeforeCorona😷 @ Quarantine https://t.co/WQZh0siURr",0.546875
"Right after our weekly virtual @nanyouthhuddle meeting, I am excited to hear this conversation about #FaithInAction during the coronavirus pandemic w/ the big homies! Join Kings @TheRevAl @jamalhbryant fhunscripted… https://t.co/a65qBicDyQ",0.3333333333333333
"#covid19 #birthday celebration for my hubby. #traditions Homemade #glutenfree #carrotcake #nutiva #coconutflour #coconutsugar  #cronavirusbirthday 
#craftingcreatingcapturingabeautifullife #astoria #astoriaqueens… https://t.co/qkfxjJl0YV",0.4
"Quarantine queen, young and sweet... 

Since she’s married to an EMT who is actively transporting Covid-19 postive and potentially positive patients, Hannah has been especially careful to… https://t.co/TRS9BD5Vvn",0.125
When your bonfire has a houstontexans logo in it. 🤷🏼‍♂️ #justaddchristmaslights #coppereffect #copperwire #bonfire #fire #quarantine #covid_19 #covid19 #houstontexans #bull #fire #flame #saturday #saturdayvibes… https://t.co/kXFsy9SuzA,0.0
"Covid-19 Quarantine Day #46... Caught some Homies playing Live 2day and spent some time in the Sun!!! #soulcandymusic🎵🎶 #soulcandyrawks #theskiesthelimitin2020 #coronavirussuxs #theshowmustgoon @ Columbia, South… https://t.co/uJEstFCJa0",0.0
"⬇️2 gears... #PalmDesert desertfallscc #CampGiblin I am very lucky to have this sanctuary.

#coronavirus #shotoniphone #nofilter @ Desert Falls Country Club https://t.co/s8g3R7JoAY",0.0
"Yeah, I am that kinda guy... #pizza #takeout #covid #greatamericantakeout #grimaldispizza @ The Best Little Whorehouse in Texas https://t.co/CRWSpaxO2B",-0.05
"Don't text Mike Dewine 937-776-5080, and definetly don't send dick pics. But do Take this time to Check out The Bones and Tubs Podcast!!!

#ohio #ohiostate #ohiostrong #inthistogether #1a #endthelockdown #covid19… https://t.co/IP4SoG0Vvn",0.4
"Today we got our new/used deck boat sparkling clean &amp; ready for fishing, friends &amp; family! 
But she needs a name! 
Please post your ideas for a name (other than COVID)😳 @ Carnelian Lake https://t.co/Sy7cNL6ixT",0.34545454545454546
"My quarantine partner. #UncleLife 
.
.
.
#atlanta #family #nephew #firepit #asian #atlantablogger #lifestyleblogger #blogger #influencer #mensfashion #quarantine #covid19 @ Atlanta, Georgia https://t.co/FzjJwLMfR0",0.2590909090909091
May 2: 5 non-COVID news items from across the tri-state area https://t.co/QEwjPHLkln https://t.co/8BbGAXk6Rv,0.125
"So busy and exhausted from teaching, finally going through my supplies at home to make some masks. #covid19 #onedown #candystripes @ The Burrow https://t.co/S4I7gC4m92",0.2681818181818182
"QUARANTINE VS LIFTED RESTRICTIONS

#kendalrichardson #coronavirus #corona #undeniable #unwavering #unbreakable #unconditionallove #unstoppable #unshakeable #unfiltered #uncensored #blessedbeyondmeasure #blessed… https://t.co/7v48quvIf9",-0.12222222222222222
"Our community partners, Abundance of Hope and Urban League of Metropolitan Seattle offer weekly signup - Covid-19 Community Needs Response forms are live. Assistance for rent, utilities, cell phone bills, as well as… https://t.co/FcepT5QD8t",0.17045454545454544
